Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  0.510
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.0678710937500000,6.4894777516057083,5.7634579787787070E-003
2.0681762695312500,6.4904354667402426,7.5384443062591769E-003
2.0684814453125000,6.4913931818747779,-1.1740879501172911E-002
2.0687866210937500,6.4923508970093122,-5.0017929835076032E-003
2.0690917968750000,6.4933086121438466,4.0291663386065350E-003
2.0693969726562500,6.4942663272783809,-7.8650264176821930E-002
2.0697021484375000,6.4952240424129153,8.1655700164748879E-002
2.0700073242187500,6.4961817575474496,5.2278885306147320E-002
2.0703125000000000,6.4971394726819840,-4.4272874085278309E-002
2.0706176757812500,6.4980971878165192,1.9218106064662632E-002
2.0709228515625000,6.4990549029510536,9.5610310450542865E-004
2.0712280273437500,6.5000126180855879,1.8272190768024287E-002
2.0715332031250000,6.5009703332201223,8.2253674632189119E-003
2.0718383789062500,6.5019280483546567,-3.2904435805636123E-002
2.0721435546875000,6.5028857634891910,-6.1556634127256045E-002
2.0724487304687500,6.5038434786237262,1.7409761185646230E-002
2.0727539062500000,6.5048011937582606,-3.0787645145629347E-003
2.0730590820312500,6.5057589088927950,-2.6912924545669480E-003
2.0733642578125000,6.5067166240273293,8.1805592760577175E-004
2.0736694335937500,6.5076743391618637,-1.0519972165344466E-002
2.0739746093750000,6.5086320542963980,-1.0860483232429710E-002
2.0742797851562500,6.5095897694309324,-1.4486611343156423E-002
2.0745849609375000,6.5105474845654676,-2.5019197059994790E-002
2.0748901367187500,6.5115051997000020,9.2356006879611621E-003
2.0751953125000000,6.5124629148345363,1.9920414248059914E-002
2.0755004882812500,6.5134206299690707,6.1309827708502084E-003
2.0758056640625000,6.5143783451036050,1.6602065163172072E-002
2.0761108398437500,6.5153360602381394,2.5653670598300610E-002
2.0764160156250000,6.5162937753726746,-4.2614428562383254E-002
2.0767211914062500,6.5172514905072090,-3.1262024107670698E-002
2.0770263671875000,6.5182092056417433,1.3690389696120747E-002
2.0773315429687500,6.5191669207762777,1.0812905700056302E-002
2.0776367187500000,6.5201246359108120,-3.0034236913012691E-003
2.0779418945312500,6.5210823510453464,-9.5874139357674179E-003
2.0782470703125000,6.5220400661798807,3.3321732444871839E-003
2.0785522460937500,6.5229977813144160,-2.4987275113039494E-002
2.0788574218750000,6.5239554964489503,-1.5516505187766705E-002
2.0791625976562500,6.5249132115834847,2.8985505022238640E-002
2.0794677734375000,6.5258709267180190,-4.9904323347474897E-002
2.0797729492187500,6.5268286418525534,-1.4392722747006766E-002
2.0800781250000000,6.5277863569870878,-2.4372825112881105E-002
2.0803833007812500,6.5287440721216230,6.8290975878392435E-003
2.0806884765625000,6.5297017872561574,-1.0967673281897763E-002
2.0809936523437500,6.5306595023906917,-3.8322666747734699E-002
2.0812988281250000,6.5316172175252261,-1.8619102333791378E-002
2.0816040039062500,6.5325749326597604,-1.7801230708618356E-002
2.0819091796875000,6.5335326477942948,4.0894943328641572E-003
2.0822143554687500,6.5344903629288291,3.7130995831903879E-002
2.0825195312500000,6.5354480780633644,1.4345539926701954E-002
2.0828247070312500,6.5364057931978987,-2.0439702575583581E-002
2.0831298828125000,6.5373635083324331,-9.5035310019573683E-004
2.0834350585937500,6.5383212234669674,2.9259704419080927E-002
2.0837402343750000,6.5392789386015018,8.6581491132095133E-003
2.0840454101562500,6.5402366537360361,-2.8393059143172312E-003
2.0843505859375000,6.5411943688705714,-2.4380858345790013E-002
2.0846557617187500,6.5421520840051057,1.6869836679107473E-003
2.0849609375000000,6.5431097991396401,-2.7953811053225357E-002
2.0852661132812500,6.5440675142741744,-3.1520400350943324E-003
2.0855712890625000,6.5450252294087088,1.2142925527568944E-002
2.0858764648437500,6.5459829445432431,-1.0932340081207201E-002
2.0861816406250000,6.5469406596777775,6.3402027200189823E-002
2.0864868164062500,6.5478983748123127,-3.2283063783923566E-002
2.0867919921875000,6.5488560899468471,-1.0503592019731403E-003
2.0870971679687500,6.5498138050813814,-2.6567866967163442E-002
2.0874023437500000,6.5507715202159158,-1.4371838275239144E-002
2.0877075195312500,6.5517292353504502,4.3307142314731404E-003
2.0880126953125000,6.5526869504849845,-9.1314472951150843E-003
2.0883178710937500,6.5536446656195197,-6.6061313183544699E-003
2.0886230468750000,6.5546023807540541,-2.8416750410012480E-002
2.0889282226562500,6.5555600958885885,3.7664397694456729E-003
2.0892333984375000,6.5565178110231228,-4.3333145663197389E-002
2.0895385742187500,6.5574755261576572,-5.5521942325458457E-002
2.0898437500000000,6.5584332412921915,4.4161787555166025E-002
2.0901489257812500,6.5593909564267259,-1.8895620699170085E-002
2.0904541015625000,6.5603486715612611,6.2172816128989623E-003
2.0907592773437500,6.5613063866957955,-1.4682397837066692E-002
2.0910644531250000,6.5622641018303298,-1.3278174944661304E-002
2.0913696289062500,6.5632218169648642,-2.8638220842731391E-002
2.0916748046875000,6.5641795320993985,-4.2502977130971488E-002
2.0919799804687500,6.5651372472339329,3.6836500813779757E-003
2.0922851562500000,6.5660949623684681,-8.8332642432261133E-003
2.0925903320312500,6.5670526775030025,6.9104146530163538E-003
2.0928955078125000,6.5680103926375368,1.1231259348081207E-004
2.0932006835937500,6.5689681077720712,-2.4554303535480399E-002
2.0935058593750000,6.5699258229066055,-3.5949529027082573E-002
2.0938110351562500,6.5708835380411399,-2.1389752584302389E-002
2.0941162109375000,6.5718412531756742,-1.0223124414505057E-002
2.0944213867187500,6.5727989683102095,-5.2445638806685050E-003
2.0947265625000000,6.5737566834447438,1.9774272453036323E-002
2.0950317382812500,6.5747143985792782,-9.7190004077157962E-004
2.0953369140625000,6.5756721137138125,2.5063037094480007E-002
2.0956420898437500,6.5766298288483469,1.8442697102587096E-002
2.0959472656250000,6.5775875439828813,-1.9565272335384982E-002
2.0962524414062500,6.5785452591174165,3.2373883805105336E-002
2.0965576171875000,6.5795029742519509,-3.4945097392173684E-002
2.0968627929687500,6.5804606893864852,2.9852364450259866E-003
2.0971679687500000,6.5814184045210196,-6.6910861551259318E-003
2.0974731445312500,6.5823761196555539,3.0149534478896107E-003
2.0977783203125000,6.5833338347900883,6.1241701128906860E-002
2.0980834960937500,6.5842915499246226,-5.4796789299587706E-003
2.0983886718750000,6.5852492650591579,-2.6273499881685675E-002
2.0986938476562500,6.5862069801936922,-2.5297028875157393E-003
2.0989990234375000,6.5871646953282266,0.11624593528408890
2.0993041992187500,6.5881224104627609,-2.6986935253883893E-002
2.0996093750000000,6.5890801255972953,-4.5075392939940865E-003
2.0999145507812500,6.5900378407318296,8.5086243577974299E-003
2.1002197265625000,6.5909955558663649,9.3554374474623961E-002
2.1005249023437500,6.5919532710008992,-1.3296205242065054E-002
2.1008300781250000,6.5929109861354336,-8.4935261386706179E-003
2.1011352539062500,6.5938687012699679,-2.0998732165292923E-003
2.1014404296875000,6.5948264164045023,4.9673570795635653E-003
2.1017456054687500,6.5957841315390366,-1.1463793145864628E-002
2.1020507812500000,6.5967418466735710,3.1165998059171801E-003
2.1023559570312500,6.5976995618081062,7.3514362104508220E-003
2.1026611328125000,6.5986572769426406,2.0444741423021766E-002
2.1029663085937500,6.5996149920771749,3.7795076679729769E-002
2.1032714843750000,6.6005727072117093,1.8275695322321026E-002
2.1035766601562500,6.6015304223462437,3.0811960358055199E-002
2.1038818359375000,6.6024881374807780,-2.9097828372041005E-002
2.1041870117187500,6.6034458526153132,-6.8662834476732465E-003
2.1044921875000000,6.6044035677498476,-1.0960916542989222E-002
2.1047973632812500,6.6053612828843820,-8.9666990476601344E-003
2.1051025390625000,6.6063189980189163,3.7352196990907430E-002
2.1054077148437500,6.6072767131534507,-2.0361417219742963E-002
2.1057128906250000,6.6082344282879850,2.4403446137689140E-002
2.1060180664062500,6.6091921434225194,5.7334213174555313E-003
2.1063232421875000,6.6101498585570546,4.3393669150752134E-003
2.1066284179687500,6.6111075736915890,1.9344535052785827E-003
2.1069335937500000,6.6120652888261233,4.3618105781981975E-003
2.1072387695312500,6.6130230039606577,-2.1775604602913903E-002
2.1075439453125000,6.6139807190951920,2.6574594817767392E-002
2.1078491210937500,6.6149384342297264,-2.1862308760554290E-002
2.1081542968750000,6.6158961493642616,-2.7037080643972346E-002
2.1084594726562500,6.6168538644987960,-5.1695478777981141E-002
2.1087646484375000,6.6178115796333303,6.7416354279174794E-003
2.1090698242187500,6.6187692947678647,-9.4956771391861899E-002
2.1093750000000000,6.6197270099023990,-1.1048304275013741E-003
2.1096801757812500,6.6206847250369334,-1.9391096530462660E-002
2.1099853515625000,6.6216424401714677,-1.8022786177277778E-002
2.1102905273437500,6.6226001553060030,-3.2385977394943505E-002
2.1105957031250000,6.6235578704405373,-2.7787818864346398E-003
2.1109008789062500,6.6245155855750717,-8.0972054244401515E-004
2.1112060546875000,6.6254733007096061,-9.6708125310510096E-003
2.1115112304687500,6.6264310158441404,5.1033057782520911E-003
2.1118164062500000,6.6273887309786748,-1.1678082995063845E-002
2.1121215820312500,6.6283464461132100,-5.5895776507691531E-003
2.1124267578125000,6.6293041612477444,6.5981208406633712E-003
2.1127319335937500,6.6302618763822787,2.8243340709763226E-002
2.1130371093750000,6.6312195915168131,-1.5718673614682503E-003
2.1133422851562500,6.6321773066513474,-5.6748017409728804E-002
2.1136474609375000,6.6331350217858818,-5.3848605178079614E-003
2.1139526367187500,6.6340927369204161,-6.2713961642783646E-003
2.1142578125000000,6.6350504520549514,4.9817004488253575E-003
2.1145629882812500,6.6360081671894857,-7.6808164646618451E-002
2.1148681640625000,6.6369658823240201,-3.2213509246323393E-004
2.1151733398437500,6.6379235974585544,2.4460474532231297E-002
2.1154785156250000,6.6388813125930888,-3.3596473674275544E-003
2.1157836914062500,6.6398390277276231,1.4726026083767810E-002
2.1160888671875000,6.6407967428621584,-1.2599542790784610E-002
2.1163940429687500,6.6417544579966927,-3.1767825034914925E-002
2.1166992187500000,6.6427121731312271,-3.5463572016568190E-002
2.1170043945312500,6.6436698882657614,-1.2856060336189283E-003
2.1173095703125000,6.6446276034002958,-5.0405355032634601E-003
2.1176147460937500,6.6455853185348301,-4.9609263065502063E-003
2.1179199218750000,6.6465430336693645,5.6502828551420775E-002
2.1182250976562500,6.6475007488038997,-1.5918761753356065E-002
2.1185302734375000,6.6484584639384341,5.1357258535030884E-003
2.1188354492187500,6.6494161790729684,2.8936903817808488E-002
2.1191406250000000,6.6503738942075028,-7.0559237891034800E-003
2.1194458007812500,6.6513316093420372,8.0562116230011166E-003
2.1197509765625000,6.6522893244765715,4.6988924586397300E-003
2.1200561523437500,6.6532470396111068,1.3779001754370381E-002
2.1203613281250000,6.6542047547456411,1.6353115590739969E-002
2.1206665039062500,6.6551624698801755,-6.5852355961841199E-004
2.1209716796875000,6.6561201850147098,-2.8406873575236243E-002
2.1212768554687500,6.6570779001492442,1.2814402373334444E-002
2.1215820312500000,6.6580356152837785,-1.1694060920807664E-002
2.1218872070312500,6.6589933304183129,1.4751983494552770E-002
2.1221923828125000,6.6599510455528481,2.5698362594137800E-002
2.1224975585937500,6.6609087606873825,3.7882855021436875E-003
2.1228027343750000,6.6618664758219168,1.9047941101760931E-003
2.1231079101562500,6.6628241909564512,-3.0599138544163762E-003
2.1234130859375000,6.6637819060909855,2.6707914195557465E-002
2.1237182617187500,6.6647396212255199,9.3578390431440183E-004
2.1240234375000000,6.6656973363600551,1.3812625798910986E-002
2.1243286132812500,6.6666550514945895,-6.6676338902959447E-003
2.1246337890625000,6.6676127666291238,-1.9316354544577519E-003
2.1249389648437500,6.6685704817636582,8.4963367099090449E-003
2.1252441406250000,6.6695281968981925,-6.7625204322143556E-003
2.1255493164062500,6.6704859120327269,-3.3485751978765909E-003
2.1258544921875000,6.6714436271672612,-2.0005675144332161E-002
2.1261596679687500,6.6724013423017965,1.1721395833600152E-003
2.1264648437500000,6.6733590574363308,2.6126180306111985E-002
2.1267700195312500,6.6743167725708652,2.3004142448517981E-002
2.1270751953125000,6.6752744877053996,3.0510772641115990E-003
2.1273803710937500,6.6762322028399339,-1.6119455417205702E-002
2.1276855468750000,6.6771899179744683,-2.3104937094858956E-002
2.1279907226562500,6.6781476331090035,1.3017239318216592E-002
2.1282958984375000,6.6791053482435379,1.3676805005914693E-002
2.1286010742187500,6.6800630633780722,7.5599963549904080E-003
2.1289062500000000,6.6810207785126066,1.0818208273505985E-002
2.1292114257812500,6.6819784936471409,-2.2645211141915866E-002
2.1295166015625000,6.6829362087816753,-4.8670947390317333E-002
2.1298217773437500,6.6838939239162096,8.9304031805495874E-003
2.1301269531250000,6.6848516390507449,-6.1333474025106350E-003
2.1304321289062500,6.6858093541852792,5.1722829583792616E-003
2.1307373046875000,6.6867670693198136,9.4950966809304004E-003
2.1310424804687500,6.6877247844543479,-2.6748075705756921E-002
2.1313476562500000,6.6886824995888823,-2.7739372895084747E-003
2.1316528320312500,6.6896402147234166,-1.2225152357188684E-002
2.1319580078125000,6.6905979298579519,-1.6645158069909585E-002
2.1322631835937500,6.6915556449924862,-1.5356625576271373E-002
2.1325683593750000,6.6925133601270206,8.4763033141759068E-003
2.1328735351562500,6.6934710752615549,-2.9779282174413012E-002
2.1331787109375000,6.6944287903960893,-2.4050836012322239E-002
2.1334838867187500,6.6953865055306236,-1.6953174372680855E-004
2.1337890625000000,6.6963442206651580,2.9739478133842312E-002
2.1340942382812500,6.6973019357996932,-8.4248426005125183E-003
2.1343994140625000,6.6982596509342276,2.3053369130128350E-002
2.1347045898437500,6.6992173660687619,1.2017662923132753E-002
2.1350097656250000,6.7001750812032963,-2.8539017855672755E-002
2.1353149414062500,6.7011327963378307,4.0911880544012560E-003
2.1356201171875000,6.7020905114723650,-3.1042135236111643E-002
2.1359252929687500,6.7030482266069003,-4.4524253061147328E-003
2.1362304687500000,6.7040059417414346,-1.3266177844669817E-002
2.1365356445312500,6.7049636568759690,2.3132926286927567E-002
2.1368408203125000,6.7059213720105033,-3.4114496761204608E-004
2.1371459960937500,6.7068790871450377,5.7209954864588107E-004
2.1374511718750000,6.7078368022795720,-2.4769729518890556E-002
2.1377563476562500,6.7087945174141064,-3.1734624135368074E-002
2.1380615234375000,6.7097522325486416,1.8210394345339703E-002
2.1383666992187500,6.7107099476831760,1.2005970292004741E-002
2.1386718750000000,6.7116676628177103,-2.2578734500036945E-002
2.1389770507812500,6.7126253779522447,-1.3090673173853509E-002
2.1392822265625000,6.7135830930867790,-7.9200833267644936E-003
2.1395874023437500,6.7145408082213134,1.0479601655504014E-003
2.1398925781250000,6.7154985233558486,4.0218482527519771E-002
2.1401977539062500,6.7164562384903830,7.3503353356856635E-002
2.1405029296875000,6.7174139536249173,-6.7459019868814534E-004
2.1408081054687500,6.7183716687594517,-1.4011812307190329E-002
2.1411132812500000,6.7193293838939860,-1.1720944308578476E-002
2.1414184570312500,6.7202870990285204,-1.9753372101944861E-003
2.1417236328125000,6.7212448141630547,1.8591968532856020E-002
2.1420288085937500,6.7222025292975900,-8.4470540483637380E-004
2.1423339843750000,6.7231602444321243,-2.9720092187958953E-003
2.1426391601562500,6.7241179595666587,2.9712000790649176E-003
2.1429443359375000,6.7250756747011931,-1.5311107858299314E-002
2.1432495117187500,6.7260333898357274,-3.5149664728122677E-002
2.1435546875000000,6.7269911049702618,-6.3298494168595029E-003
2.1438598632812500,6.7279488201047970,5.4757128735650274E-003
2.1441650390625000,6.7289065352393314,-3.8911667602931038E-003
2.1444702148437500,6.7298642503738657,-3.7341988692241271E-002
2.1447753906250000,6.7308219655084001,3.9587950708116744E-003
2.1450805664062500,6.7317796806429344,-1.2384178188017675E-002
2.1453857421875000,6.7327373957774688,-8.3160889313186985E-003
2.1456909179687500,6.7336951109120031,6.5522637650975352E-002
2.1459960937500000,6.7346528260465384,-2.0398535659975452E-003
2.1463012695312500,6.7356105411810727,-2.8536695332268217E-002
2.1466064453125000,6.7365682563156071,1.0916153020317405E-002
2.1469116210937500,6.7375259714501414,5.3937211256132060E-004
2.1472167968750000,6.7384836865846758,1.4848805023227486E-002
2.1475219726562500,6.7394414017192101,-4.0366136022932202E-002
2.1478271484375000,6.7403991168537454,3.5997029278167517E-002
2.1481323242187500,6.7413568319882797,3.0702915977266531E-003
2.1484375000000000,6.7423145471228141,-2.0199607653427890E-002
2.1487426757812500,6.7432722622573484,-2.5748884811234538E-002
2.1490478515625000,6.7442299773918828,-4.1696474496244048E-003
2.1493530273437500,6.7451876925264171,2.9401783426698243E-002
2.1496582031250000,6.7461454076609515,6.1324531749886281E-003
2.1499633789062500,6.7471031227954867,-2.4396436931511480E-003
2.1502685546875000,6.7480608379300211,-5.2480620208063836E-002
2.1505737304687500,6.7490185530645554,3.5685819780615280E-003
2.1508789062500000,6.7499762681990898,2.1864877988435883E-002
2.1511840820312500,6.7509339833336242,-9.3454285099127659E-003
2.1514892578125000,6.7518916984681585,-1.0529994220402891E-002
2.1517944335937500,6.7528494136026938,2.3012247838016697E-002
2.1520996093750000,6.7538071287372281,-3.6029902009904061E-003
2.1524047851562500,6.7547648438717625,4.1693923883384970E-002
2.1527099609375000,6.7557225590062968,3.4288115776598908E-003
2.1530151367187500,6.7566802741408312,9.2258692062806898E-003
2.1533203125000000,6.7576379892753655,-2.6317471750044653E-002
2.1536254882812500,6.7585957044099008,1.5942945722797534E-002
2.1539306640625000,6.7595534195444351,-3.2138413750238703E-003
2.1542358398437500,6.7605111346789695,1.0389844300769526E-002
2.1545410156250000,6.7614688498135038,-4.7230092642912289E-003
2.1548461914062500,6.7624265649480382,2.7258144283670262E-002
2.1551513671875000,6.7633842800825725,-2.2953944529739978E-002
2.1554565429687500,6.7643419952171069,-2.2911314448153942E-003
2.1557617187500000,6.7652997103516421,-2.5295507495986535E-002
2.1560668945312500,6.7662574254861765,-4.5699040079411918E-002
2.1563720703125000,6.7672151406207108,3.4543245677771998E-002
2.1566772460937500,6.7681728557552452,2.7860986245020279E-002
2.1569824218750000,6.7691305708897795,2.4093607258680845E-003
2.1572875976562500,6.7700882860243139,3.9806723619680656E-002
2.1575927734375000,6.7710460011588491,5.9595630877270853E-003
2.1578979492187500,6.7720037162933835,-2.1390112272535634E-004
2.1582031250000000,6.7729614314279178,-1.7014447851338046E-003
2.1585083007812500,6.7739191465624522,-1.9771763061938265E-002
2.1588134765625000,6.7748768616969866,3.9141721222472163E-002
2.1591186523437500,6.7758345768315209,-1.8044856787308348E-002
2.1594238281250000,6.7767922919660553,-2.8956644120623803E-002
2.1597290039062500,6.7777500071005905,5.6662098159815464E-004
2.1600341796875000,6.7787077222351249,4.6078950943872245E-002
2.1603393554687500,6.7796654373696592,-5.0118024482020624E-003
2.1606445312500000,6.7806231525041936,-7.5899057666558665E-003
2.1609497070312500,6.7815808676387279,1.6627700123654539E-004
2.1612548828125000,6.7825385827732623,1.6394003731446467E-002
2.1615600585937500,6.7834962979077975,-5.1278834165633072E-002
2.1618652343750000,6.7844540130423319,-5.4679967796122234E-002
2.1621704101562500,6.7854117281768662,1.6307553104011360E-003
2.1624755859375000,6.7863694433114006,-9.3191441770425903E-003
2.1627807617187500,6.7873271584459349,1.3404853620699566E-002
2.1630859375000000,6.7882848735804693,-2.5816895471321880E-002
2.1633911132812500,6.7892425887150036,2.8364983628109144E-002
2.1636962890625000,6.7902003038495389,2.5070876295271789E-002
2.1640014648437500,6.7911580189840732,4.0637915086905885E-003
2.1643066406250000,6.7921157341186076,-8.2248377072839302E-002
2.1646118164062500,6.7930734492531419,-1.5184076278627869E-002
2.1649169921875000,6.7940311643876763,-4.4363272121655896E-002
2.1652221679687500,6.7949888795222106,-1.2463413442144555E-002
2.1655273437500000,6.7959465946567459,-1.6836741795989213E-003
2.1658325195312500,6.7969043097912802,-3.1327098130670993E-003
2.1661376953125000,6.7978620249258146,-1.1611431113305527E-002
2.1664428710937500,6.7988197400603489,-1.5139739042190218E-003
2.1667480468750000,6.7997774551948833,2.8224049939652293E-003
2.1670532226562500,6.8007351703294177,8.1140641325112579E-003
2.1673583984375000,6.8016928854639520,9.5496401111659687E-003
2.1676635742187500,6.8026506005984873,2.7053624395932323E-002
2.1679687500000000,6.8036083157330216,2.5115808708269668E-003
2.1682739257812500,6.8045660308675560,-6.6302670809125219E-002
2.1685791015625000,6.8055237460020903,1.1384785640770601E-003
2.1688842773437500,6.8064814611366247,-1.2295590879523609E-002
2.1691894531250000,6.8074391762711590,3.1337879513982730E-002
2.1694946289062500,6.8083968914056943,-1.0841694437142566E-002
2.1697998046875000,6.8093546065402286,6.3695703413032250E-003
2.1701049804687500,6.8103123216747630,2.3916605539979763E-003
2.1704101562500000,6.8112700368092973,-2.1229457768036208E-002
2.1707153320312500,6.8122277519438317,-3.3214575029481337E-002
2.1710205078125000,6.8131854670783660,-6.7033022398206871E-003
2.1713256835937500,6.8141431822129004,-3.9336370440073085E-003
2.1716308593750000,6.8151008973474356,1.0389933939579959E-002
2.1719360351562500,6.8160586124819700,1.8832880026611373E-002
2.1722412109375000,6.8170163276165043,-2.3900059664553379E-002
2.1725463867187500,6.8179740427510387,-1.2365245407634584E-002
2.1728515625000000,6.8189317578855730,1.6752801772530680E-002
2.1731567382812500,6.8198894730201074,9.9142822005367156E-005
2.1734619140625000,6.8208471881546426,1.1484803677388191E-002
2.1737670898437500,6.8218049032891770,1.1620553531164878E-002
2.1740722656250000,6.8227626184237113,-3.9711128139886455E-002
2.1743774414062500,6.8237203335582457,3.6385567722905070E-003
2.1746826171875000,6.8246780486927801,-1.4868662073784783E-002
2.1749877929687500,6.8256357638273144,-2.2225341713573380E-002
2.1752929687500000,6.8265934789618488,-9.1720325868026760E-003
2.1755981445312500,6.8275511940963840,-1.3051994413071302E-002
2.1759033203125000,6.8285089092309184,-5.1292402581607655E-003
2.1762084960937500,6.8294666243654527,7.8034614811761660E-003
2.1765136718750000,6.8304243394999871,2.5933562771474992E-002
2.1768188476562500,6.8313820546345214,-4.8645674169647879E-002
2.1771240234375000,6.8323397697690558,-2.1333340748272929E-002
2.1774291992187500,6.8332974849035910,3.6092528291508325E-003
2.1777343750000000,6.8342552000381254,1.9344818248497218E-003
2.1780395507812500,6.8352129151726597,-8.0240651092527756E-003
2.1783447265625000,6.8361706303071941,-1.9291369552154734E-002
2.1786499023437500,6.8371283454417284,-4.4101888167067064E-003
2.1789550781250000,6.8380860605762628,-3.6202263627703533E-002
2.1792602539062500,6.8390437757107971,4.8845644669376059E-003
2.1795654296875000,6.8400014908453324,-3.2893499157205269E-002
2.1798706054687500,6.8409592059798667,1.4880195115416025E-002
2.1801757812500000,6.8419169211144011,-1.8447633434941573E-003
2.1804809570312500,6.8428746362489354,-9.8634978534609067E-003
2.1807861328125000,6.8438323513834698,1.0631250202209066E-002
2.1810913085937500,6.8447900665180041,-2.0754723752566491E-002
2.1813964843750000,6.8457477816525394,7.2477643677449181E-003
2.1817016601562500,6.8467054967870737,-8.1096777538053090E-003
2.1820068359375000,6.8476632119216081,-2.4273298780545379E-004
2.1823120117187500,6.8486209270561424,-2.6737874722752002E-002
2.1826171875000000,6.8495786421906768,3.8988251370675228E-002
2.1829223632812500,6.8505363573252112,-2.5088565479424911E-003
2.1832275390625000,6.8514940724597455,3.3566869392291487E-003
2.1835327148437500,6.8524517875942808,3.2705472616947735E-002
2.1838378906250000,6.8534095027288151,1.2875359683295938E-002
2.1841430664062500,6.8543672178633495,-5.9508399781864826E-002
2.1844482421875000,6.8553249329978838,-1.8462216909504326E-002
2.1847534179687500,6.8562826481324182,-1.4332381907516336E-002
2.1850585937500000,6.8572403632669525,-2.7271866648055382E-002
2.1853637695312500,6.8581980784014878,-4.0528197439092320E-002
2.1856689453125000,6.8591557935360221,-6.2487595504685800E-003
2.1859741210937500,6.8601135086705565,7.3751463277181867E-003
2.1862792968750000,6.8610712238050908,-4.7007412650341968E-004
2.1865844726562500,6.8620289389396252,-2.1593479581587995E-002
2.1868896484375000,6.8629866540741595,2.4220524715043993E-002
2.1871948242187500,6.8639443692086939,3.0173422697400865E-002
2.1875000000000000,6.8649020843432291,1.6758901243328145E-002
2.1878051757812500,6.8658597994777635,-1.4695044621188431E-003
2.1881103515625000,6.8668175146122978,8.8042274909620032E-003
2.1884155273437500,6.8677752297468322,2.0896499727235562E-002
2.1887207031250000,6.8687329448813665,-7.1421204482693115E-003
2.1890258789062500,6.8696906600159009,-1.8613467706098626E-002
2.1893310546875000,6.8706483751504361,-8.9371073542467344E-002
2.1896362304687500,6.8716060902849705,-2.4434847526413013E-002
2.1899414062500000,6.8725638054195048,-3.2882514298038582E-002
2.1902465820312500,6.8735215205540392,0.11817310500706688
2.1905517578125000,6.8744792356885736,1.0900688650259989E-002
2.1908569335937500,6.8754369508231079,1.0053078175420605E-002
2.1911621093750000,6.8763946659576423,7.9252655135026735E-003
2.1914672851562500,6.8773523810921775,-7.7505584014641079E-003
2.1917724609375000,6.8783100962267119,3.3285067444782095E-002
2.1920776367187500,6.8792678113612462,-1.6576252778572872E-002
2.1923828125000000,6.8802255264957806,-1.2756787452255341E-002
2.1926879882812500,6.8811832416303149,-2.9230975057753603E-002
2.1929931640625000,6.8821409567648493,2.4586074281863622E-002
2.1932983398437500,6.8830986718993845,-3.5566780818746965E-002
2.1936035156250000,6.8840563870339189,5.7643641106038300E-003
2.1939086914062500,6.8850141021684532,-6.3750637817855144E-002
2.1942138671875000,6.8859718173029876,-1.5942022193270681E-002
2.1945190429687500,6.8869295324375219,-3.4228152452682688E-002
2.1948242187500000,6.8878872475720563,2.7119890999584842E-004
2.1951293945312500,6.8888449627065906,-8.6970792708749595E-003
2.1954345703125000,6.8898026778411259,-1.6544208390891036E-002
2.1957397460937500,6.8907603929756602,2.6503948055909683E-002
2.1960449218750000,6.8917181081101946,1.1839937288767467E-003
2.1963500976562500,6.8926758232447289,4.8564230417350904E-002
2.1966552734375000,6.8936335383792633,9.3430237619424775E-002
2.1969604492187500,6.8945912535137976,4.7030105417001731E-003
2.1972656250000000,6.8955489686483329,2.6236587557365899E-002
2.1975708007812500,6.8965066837828672,-2.0404155690438882E-003
2.1978759765625000,6.8974643989174016,-4.9559276954865240E-003
2.1981811523437500,6.8984221140519359,-3.9142191921329332E-002
2.1984863281250000,6.8993798291864703,4.4770466659544275E-002
2.1987915039062500,6.9003375443210047,1.8815656074377889E-002
2.1990966796875000,6.9012952594555390,1.1637670712368535E-002
2.1994018554687500,6.9022529745900743,-6.5793173373002575E-003
2.1997070312500000,6.9032106897246086,-7.8044685145821600E-003
2.2000122070312500,6.9041684048591430,-2.1568157373179766E-002
2.2003173828125000,6.9051261199936773,2.4720726761964964E-003
2.2006225585937500,6.9060838351282117,-1.2717827860481790E-003
2.2009277343750000,6.9070415502627460,3.9006150975875037E-002
2.2012329101562500,6.9079992653972813,3.9302818756690359E-002
2.2015380859375000,6.9089569805318156,-2.6376770953939400E-002
2.2018432617187500,6.9099146956663500,-3.0586983312098092E-002
2.2021484375000000,6.9108724108008843,-1.0234111566649193E-002
2.2024536132812500,6.9118301259354187,2.7812788987270479E-002
2.2027587890625000,6.9127878410699530,-6.0793683716905064E-002
2.2030639648437500,6.9137455562044874,2.7039787514949530E-002
2.2033691406250000,6.9147032713390226,-3.7422004970610848E-003
2.2036743164062500,6.9156609864735570,8.3467072391362543E-003
2.2039794921875000,6.9166187016080913,1.2581611105855614E-002
2.2042846679687500,6.9175764167426257,8.0265962474079834E-003
2.2045898437500000,6.9185341318771600,5.2210472856926121E-002
