Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.379
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.7215576171875000,3.1569555262075086,6.7812730112049330E-002
2.7218627929687500,3.1573095243602567,0.10174279631288660
2.7221679687500000,3.1576635225130048,0.10000218697898733
2.7224731445312500,3.1580175206657528,-4.9140618546591811E-002
2.7227783203125000,3.1583715188185009,-2.7116581054930703E-002
2.7230834960937500,3.1587255169712489,1.0830378846228325E-002
2.7233886718750000,3.1590795151239970,-7.3136146157656470E-002
2.7236938476562500,3.1594335132767450,-5.6898955437781644E-003
2.7239990234375000,3.1597875114294931,-4.9323183135722634E-002
2.7243041992187500,3.1601415095822412,2.4086190980974812E-002
2.7246093750000000,3.1604955077349892,-8.0220814484255665E-002
2.7249145507812500,3.1608495058877373,-5.8776105792948487E-002
2.7252197265625000,3.1612035040404858,-4.1412481324239928E-002
2.7255249023437500,3.1615575021932338,-0.26417910779972181
2.7258300781250000,3.1619115003459819,-7.4145555086630455E-002
2.7261352539062500,3.1622654984987300,-0.11612777456648161
2.7264404296875000,3.1626194966514780,-3.8207008392948119E-002
2.7267456054687500,3.1629734948042261,9.2595200243431996E-003
2.7270507812500000,3.1633274929569741,3.7065070413051585E-002
2.7273559570312500,3.1636814911097222,0.23195819246185753
2.7276611328125000,3.1640354892624702,-5.4849353786307821E-002
2.7279663085937500,3.1643894874152183,-8.5529077331911920E-003
2.7282714843750000,3.1647434855679664,3.9057840347895778E-002
2.7285766601562500,3.1650974837207144,-4.8534806568459120E-002
2.7288818359375000,3.1654514818734629,9.0352716484621315E-002
2.7291870117187500,3.1658054800262110,1.6663852297022698E-002
2.7294921875000000,3.1661594781789590,-1.2141052078622245E-002
2.7297973632812500,3.1665134763317071,8.1084308535247594E-003
2.7301025390625000,3.1668674744844552,1.7462096611015960E-002
2.7304077148437500,3.1672214726372032,1.5659152786107078E-003
2.7307128906250000,3.1675754707899513,1.4208679197691054E-003
2.7310180664062500,3.1679294689426993,0.22551404175292375
2.7313232421875000,3.1682834670954474,5.4016204543081245E-002
2.7316284179687500,3.1686374652481955,-3.2512429557874875E-003
2.7319335937500000,3.1689914634009435,-6.7553311492692166E-003
2.7322387695312500,3.1693454615536916,-3.7320124350388492E-002
2.7325439453125000,3.1696994597064396,4.1794022363041028E-002
2.7328491210937500,3.1700534578591881,-5.8399626414574898E-002
2.7331542968750000,3.1704074560119362,-3.0626046432457036E-002
2.7334594726562500,3.1707614541646842,-2.3852101340250117E-002
2.7337646484375000,3.1711154523174323,-3.9604127105974732E-002
2.7340698242187500,3.1714694504701804,-3.6645212680269448E-002
2.7343750000000000,3.1718234486229284,-2.3718222872049881E-002
2.7346801757812500,3.1721774467756765,7.0116670660798228E-002
2.7349853515625000,3.1725314449284245,-7.7736824172728522E-002
2.7352905273437500,3.1728854430811726,-4.0116194966634780E-002
2.7355957031250000,3.1732394412339207,3.6780458370936492E-003
2.7359008789062500,3.1735934393866687,-6.0031351436732492E-003
2.7362060546875000,3.1739474375394168,-4.2588829992972289E-002
2.7365112304687500,3.1743014356921653,3.6276800197573681E-004
2.7368164062500000,3.1746554338449133,-1.2907863428435870E-002
2.7371215820312500,3.1750094319976614,-3.0800379128917740E-002
2.7374267578125000,3.1753634301504094,-1.8158023337932116E-003
2.7377319335937500,3.1757174283031575,-7.0343852097627382E-003
2.7380371093750000,3.1760714264559056,2.2107854431624052E-002
2.7383422851562500,3.1764254246086536,3.9121334617422156E-003
2.7386474609375000,3.1767794227614017,-7.3730986304083201E-002
2.7389526367187500,3.1771334209141497,-7.5833120673331103E-004
2.7392578125000000,3.1774874190668978,-1.9586192658561947E-002
2.7395629882812500,3.1778414172196459,0.17250307421600836
2.7398681640625000,3.1781954153723939,3.9859520477631680E-002
2.7401733398437500,3.1785494135251424,-5.5549574823434839E-002
2.7404785156250000,3.1789034116778905,-2.0639260046656422E-003
2.7407836914062500,3.1792574098306385,1.4751301801923633E-002
2.7410888671875000,3.1796114079833866,5.6184462216645761E-002
2.7413940429687500,3.1799654061361347,0.12648450141730980
2.7416992187500000,3.1803194042888827,-6.4784341614726581E-003
2.7420043945312500,3.1806734024416308,1.0753187288234699E-002
2.7423095703125000,3.1810274005943788,-2.2542395497523928E-003
2.7426147460937500,3.1813813987471269,-8.0235706324560609E-004
2.7429199218750000,3.1817353968998749,-2.6044864728581828E-002
2.7432250976562500,3.1820893950526230,-3.2538083913794695E-002
2.7435302734375000,3.1824433932053711,3.1674509692326581E-002
2.7438354492187500,3.1827973913581191,1.5236246512109617E-002
2.7441406250000000,3.1831513895108676,3.1495386765114999E-002
2.7444458007812500,3.1835053876636157,2.4068383072713390E-002
2.7447509765625000,3.1838593858163637,-7.6809444374086031E-002
2.7450561523437500,3.1842133839691118,-7.5878174106722068E-002
2.7453613281250000,3.1845673821218599,5.7826198543218042E-002
2.7456665039062500,3.1849213802746079,-4.5929115194611882E-002
2.7459716796875000,3.1852753784273560,9.3358023693550451E-002
2.7462768554687500,3.1856293765801040,6.1812064514441135E-002
2.7465820312500000,3.1859833747328521,-2.4360684460086914E-002
2.7468872070312500,3.1863373728856001,4.4420603749658068E-002
2.7471923828125000,3.1866913710383482,0.18941318741491531
2.7474975585937500,3.1870453691910963,5.2171182232628593E-002
2.7478027343750000,3.1873993673438448,2.3237557094831957E-002
2.7481079101562500,3.1877533654965928,9.9876080478727453E-002
2.7484130859375000,3.1881073636493409,-6.0703339392090064E-002
2.7487182617187500,3.1884613618020889,5.1204977173876128E-002
2.7490234375000000,3.1888153599548370,4.2740580931993830E-002
2.7493286132812500,3.1891693581075851,6.9364746300607880E-003
2.7496337890625000,3.1895233562603331,1.4146048146262327E-003
2.7499389648437500,3.1898773544130812,1.7157111841614768E-003
2.7502441406250000,3.1902313525658292,1.0566978318613932E-002
2.7505493164062500,3.1905853507185773,-0.25965838536635377
2.7508544921875000,3.1909393488713254,-5.6937393709539347E-002
2.7511596679687500,3.1912933470240734,6.2530525897408734E-002
2.7514648437500000,3.1916473451768219,7.0682865143941259E-002
2.7517700195312500,3.1920013433295700,-1.0460617242621515E-002
2.7520751953125000,3.1923553414823180,0.13283967677885641
2.7523803710937500,3.1927093396350661,-6.6381674454821090E-003
2.7526855468750000,3.1930633377878141,3.1536703571506321E-002
2.7529907226562500,3.1934173359405622,2.2064656133330123E-002
2.7532958984375000,3.1937713340933103,9.0216081257496833E-002
2.7536010742187500,3.1941253322460583,2.3844610837761699E-002
2.7539062500000000,3.1944793303988064,2.6593364878142085E-002
2.7542114257812500,3.1948333285515544,4.9871457550632312E-002
2.7545166015625000,3.1951873267043025,-1.4491361196763364E-002
2.7548217773437500,3.1955413248570506,4.5249479779308462E-003
2.7551269531250000,3.1958953230097991,5.2324953753424816E-002
2.7554321289062500,3.1962493211625471,-4.2425390511232196E-002
2.7557373046875000,3.1966033193152952,8.3591130150304338E-002
2.7560424804687500,3.1969573174680432,-1.0041991975344116E-002
2.7563476562500000,3.1973113156207913,-0.15854257984127010
2.7566528320312500,3.1976653137735394,6.5586739879905584E-002
2.7569580078125000,3.1980193119262874,1.8251694841127222E-002
2.7572631835937500,3.1983733100790355,2.8911845676401933E-002
2.7575683593750000,3.1987273082317835,7.0568843115608487E-002
2.7578735351562500,3.1990813063845316,-2.5513178364785939E-002
2.7581787109375000,3.1994353045372796,-1.7305863858209623E-002
2.7584838867187500,3.1997893026900277,2.0364576745290591E-003
2.7587890625000000,3.2001433008427758,-3.3843990030313784E-002
2.7590942382812500,3.2004972989955243,-7.9764499718921241E-003
2.7593994140625000,3.2008512971482723,7.5612522449394384E-002
2.7597045898437500,3.2012052953010204,4.1297149670331483E-002
2.7600097656250000,3.2015592934537684,-0.15106815821843911
2.7603149414062500,3.2019132916065165,-4.3118594753958614E-002
2.7606201171875000,3.2022672897592646,-2.9498170763091233E-002
2.7609252929687500,3.2026212879120126,4.9471266706651168E-002
2.7612304687500000,3.2029752860647607,8.2052842865239645E-003
2.7615356445312500,3.2033292842175087,-4.9916037193704459E-003
2.7618408203125000,3.2036832823702568,6.5782800307300313E-002
2.7621459960937500,3.2040372805230048,0.14564583432220196
2.7624511718750000,3.2043912786757529,-6.8392551286133835E-002
2.7627563476562500,3.2047452768285014,-9.9220253590569935E-004
2.7630615234375000,3.2050992749812495,1.7700880811296317E-002
2.7633666992187500,3.2054532731339975,3.6628531912853680E-002
2.7636718750000000,3.2058072712867456,-2.5145510545450087E-002
2.7639770507812500,3.2061612694394936,-0.13712886969686816
2.7642822265625000,3.2065152675922417,3.3766256433407665E-002
2.7645874023437500,3.2068692657449898,-1.9935282474790945E-002
2.7648925781250000,3.2072232638977378,-1.8743260454649673E-002
2.7651977539062500,3.2075772620504859,-8.1218739171731238E-002
2.7655029296875000,3.2079312602032339,2.6811506232790345E-002
2.7658081054687500,3.2082852583559820,2.1338194951906850E-002
2.7661132812500000,3.2086392565087301,6.7700583955762145E-002
2.7664184570312500,3.2089932546614786,1.4204399748369711E-002
2.7667236328125000,3.2093472528142266,-3.5974949102952920E-003
2.7670288085937500,3.2097012509669747,4.5034444973770182E-002
2.7673339843750000,3.2100552491197227,-8.4776933533261978E-003
2.7676391601562500,3.2104092472724708,2.8285913964649041E-002
2.7679443359375000,3.2107632454252188,6.6787484029240021E-002
2.7682495117187500,3.2111172435779669,-4.0771669655836913E-003
2.7685546875000000,3.2114712417307150,-1.5932604557941838E-002
2.7688598632812500,3.2118252398834630,2.8922238091011001E-003
2.7691650390625000,3.2121792380362111,3.9053215043381502E-002
2.7694702148437500,3.2125332361889591,-0.10058806618966550
2.7697753906250000,3.2128872343417072,-2.4441182526386978E-002
2.7700805664062500,3.2132412324944557,-1.1716120919440699E-002
2.7703857421875000,3.2135952306472038,-2.1227516187908118E-002
2.7706909179687500,3.2139492287999518,-7.7656366521094256E-002
2.7709960937500000,3.2143032269526999,6.4640195186052209E-003
2.7713012695312500,3.2146572251054479,2.2330787599728959E-002
2.7716064453125000,3.2150112232581960,-6.8275283710370949E-002
2.7719116210937500,3.2153652214109441,4.0732102697550343E-002
2.7722167968750000,3.2157192195636921,-3.5343381738783507E-002
2.7725219726562500,3.2160732177164402,2.7816604995984980E-002
2.7728271484375000,3.2164272158691882,-1.9750020498857733E-002
2.7731323242187500,3.2167812140219363,-2.6338022696394119E-002
2.7734375000000000,3.2171352121746843,-6.2783032758996618E-002
2.7737426757812500,3.2174892103274324,-5.7480984819485138E-002
2.7740478515625000,3.2178432084801809,-1.3155511276846032E-002
2.7743530273437500,3.2181972066329290,-5.9543403508185669E-002
2.7746582031250000,3.2185512047856770,-1.1682690628856881E-002
2.7749633789062500,3.2189052029384251,2.4430027639849852E-003
2.7752685546875000,3.2192592010911731,-1.8516238583779602E-002
2.7755737304687500,3.2196131992439212,1.5742123288759041E-002
2.7758789062500000,3.2199671973966693,-0.10771304401953047
2.7761840820312500,3.2203211955494173,6.8710132380801384E-002
2.7764892578125000,3.2206751937021654,3.0363527719832990E-002
2.7767944335937500,3.2210291918549134,5.3850340426706549E-002
2.7770996093750000,3.2213831900076615,3.3231847639556333E-002
2.7774047851562500,3.2217371881604095,5.8375163166430781E-003
2.7777099609375000,3.2220911863131581,-5.1142349202983701E-003
2.7780151367187500,3.2224451844659061,5.2078258483048999E-002
2.7783203125000000,3.2227991826186542,-8.9323115913524015E-002
2.7786254882812500,3.2231531807714022,-4.7703716251220205E-002
2.7789306640625000,3.2235071789241503,5.5511236041649974E-002
2.7792358398437500,3.2238611770768983,-8.0716544549812586E-003
2.7795410156250000,3.2242151752296464,-1.0372392362600952E-002
2.7798461914062500,3.2245691733823945,-3.0783312513871463E-002
2.7801513671875000,3.2249231715351425,-7.6454749952897277E-002
2.7804565429687500,3.2252771696878906,5.8967976975495343E-003
2.7807617187500000,3.2256311678406386,3.1021024709660679E-002
2.7810668945312500,3.2259851659933867,1.1058006442594981E-003
2.7813720703125000,3.2263391641461352,-0.10974468513458499
2.7816772460937500,3.2266931622988833,-3.8132005490097175E-002
2.7819824218750000,3.2270471604516313,9.4166937401582843E-002
2.7822875976562500,3.2274011586043794,-5.1145211789665065E-002
2.7825927734375000,3.2277551567571274,-4.1822051913204400E-002
2.7828979492187500,3.2281091549098755,-4.2583929740401177E-002
2.7832031250000000,3.2284631530626235,0.18664878123252149
2.7835083007812500,3.2288171512153716,-0.10804664248714403
2.7838134765625000,3.2291711493681197,-2.7334574651946896E-002
2.7841186523437500,3.2295251475208677,-4.1828378627671428E-002
2.7844238281250000,3.2298791456736158,-2.6103583789778024E-003
2.7847290039062500,3.2302331438263638,2.1328005198550395E-002
2.7850341796875000,3.2305871419791123,-7.9083744443410320E-002
2.7853393554687500,3.2309411401318604,4.8375683873903473E-002
2.7856445312500000,3.2312951382846085,2.9291510412288654E-002
2.7859497070312500,3.2316491364373565,-1.9156732248861309E-002
2.7862548828125000,3.2320031345901046,2.6675380469139125E-002
2.7865600585937500,3.2323571327428526,6.2406891605965489E-003
2.7868652343750000,3.2327111308956007,-4.4940540600134422E-002
2.7871704101562500,3.2330651290483488,-8.0146594456620892E-003
2.7874755859375000,3.2334191272010968,0.14261417064470513
2.7877807617187500,3.2337731253538449,2.6064969770074309E-003
2.7880859375000000,3.2341271235065929,0.11144315482575398
2.7883911132812500,3.2344811216593410,2.3752725363542108E-002
2.7886962890625000,3.2348351198120890,-2.7010444172787244E-002
2.7890014648437500,3.2351891179648375,1.1529649375287264E-002
2.7893066406250000,3.2355431161175856,-8.5755018503191303E-003
2.7896118164062500,3.2358971142703337,3.1323740432785560E-002
2.7899169921875000,3.2362511124230817,-3.6632795627671709E-002
2.7902221679687500,3.2366051105758298,8.2874883883268899E-002
2.7905273437500000,3.2369591087285778,3.8713458388259445E-002
2.7908325195312500,3.2373131068813259,5.3421397063380643E-002
2.7911376953125000,3.2376671050340740,6.6037307920333882E-002
2.7914428710937500,3.2380211031868220,-1.5436725470889499E-002
2.7917480468750000,3.2383751013395701,9.1354713762845610E-002
2.7920532226562500,3.2387290994923181,-2.1833445889471056E-002
2.7923583984375000,3.2390830976450662,2.8898376519442821E-003
2.7926635742187500,3.2394370957978147,3.2831170020441294E-002
2.7929687500000000,3.2397910939505628,-5.3999795238502533E-002
2.7932739257812500,3.2401450921033108,2.7104343060486497E-002
2.7935791015625000,3.2404990902560589,8.6523163491760674E-002
2.7938842773437500,3.2408530884088069,1.2425452625065034E-002
2.7941894531250000,3.2412070865615550,0.10634291613609009
2.7944946289062500,3.2415610847143030,-3.1104974141430007E-002
2.7947998046875000,3.2419150828670511,7.0259949437733562E-003
2.7951049804687500,3.2422690810197992,-1.4355390114438316E-002
2.7954101562500000,3.2426230791725472,0.13699828318657850
2.7957153320312500,3.2429770773252953,3.8269298486654189E-002
2.7960205078125000,3.2433310754780433,-2.4540121487192892E-002
2.7963256835937500,3.2436850736307918,-4.6002518409992836E-004
2.7966308593750000,3.2440390717835399,-3.1344060235835840E-003
2.7969360351562500,3.2443930699362880,8.0988840764913181E-002
2.7972412109375000,3.2447470680890360,-2.5615795240972038E-002
2.7975463867187500,3.2451010662417841,-5.0770272439654488E-004
2.7978515625000000,3.2454550643945321,-1.3138985343225110E-002
2.7981567382812500,3.2458090625472802,8.6561623536382443E-002
2.7984619140625000,3.2461630607000282,1.5876647472568124E-002
2.7987670898437500,3.2465170588527763,-4.1824234835951282E-002
2.7990722656250000,3.2468710570055244,-1.2149761636130399E-002
2.7993774414062500,3.2472250551582724,0.16086997708037817
2.7996826171875000,3.2475790533110205,-0.11632214099608154
2.7999877929687500,3.2479330514637690,9.0939045636353147E-002
2.8002929687500000,3.2482870496165170,1.3711114612658060E-002
2.8005981445312500,3.2486410477692651,-8.7512891592432312E-004
2.8009033203125000,3.2489950459220132,8.4587261663276007E-003
2.8012084960937500,3.2493490440747612,-3.8891531515501780E-002
2.8015136718750000,3.2497030422275093,9.7989591658211028E-004
2.8018188476562500,3.2500570403802573,5.0656931667753535E-002
2.8021240234375000,3.2504110385330054,7.3227584560201411E-002
2.8024291992187500,3.2507650366857535,-3.0430748387032119E-002
2.8027343750000000,3.2511190348385015,6.5412592397820685E-002
2.8030395507812500,3.2514730329912496,5.6901608047129647E-002
2.8033447265625000,3.2518270311439976,-5.9051272670205601E-002
2.8036499023437500,3.2521810292967457,0.11180429588174010
2.8039550781250000,3.2525350274494942,-6.3318418810863128E-004
2.8042602539062500,3.2528890256022422,9.5971452112715259E-003
2.8045654296875000,3.2532430237549903,-4.2516000793964816E-002
2.8048706054687500,3.2535970219077384,3.6816627602126777E-002
2.8051757812500000,3.2539510200604864,4.7715156606857267E-002
2.8054809570312500,3.2543050182132345,0.12503309912010321
2.8057861328125000,3.2546590163659825,1.1202206371091028E-003
2.8060913085937500,3.2550130145187306,5.0496204421268974E-002
2.8063964843750000,3.2553670126714787,0.13022351378106656
2.8067016601562500,3.2557210108242267,6.7541526165331781E-002
2.8070068359375000,3.2560750089769748,7.6247179306965338E-004
2.8073120117187500,3.2564290071297228,4.7311397015750815E-003
2.8076171875000000,3.2567830052824713,-3.7775980286158167E-002
2.8079223632812500,3.2571370034352194,2.7462235363993625E-002
2.8082275390625000,3.2574910015879674,-0.12008386302419667
2.8085327148437500,3.2578449997407155,-1.0058863400385334E-002
2.8088378906250000,3.2581989978934636,3.6368187364931512E-002
2.8091430664062500,3.2585529960462116,2.3557260052186405E-002
2.8094482421875000,3.2589069941989597,-0.15593409262314653
2.8097534179687500,3.2592609923517077,-5.2595747885786144E-002
2.8100585937500000,3.2596149905044558,9.4680804867867618E-002
2.8103637695312500,3.2599689886572039,7.3297938796338821E-002
2.8106689453125000,3.2603229868099519,-4.9617288134642681E-002
2.8109741210937500,3.2606769849627000,4.3153052016920337E-002
2.8112792968750000,3.2610309831154485,3.4114406380825926E-002
2.8115844726562500,3.2613849812681965,-2.3224675304778151E-002
2.8118896484375000,3.2617389794209446,-1.9837548459756636E-002
2.8121948242187500,3.2620929775736927,0.11729284198431524
2.8125000000000000,3.2624469757264407,0.11775562474977123
2.8128051757812500,3.2628009738791888,4.9563845924165670E-002
2.8131103515625000,3.2631549720319368,6.8438957089063099E-002
2.8134155273437500,3.2635089701846849,6.5787278808691882E-002
2.8137207031250000,3.2638629683374329,6.9514542835739795E-002
2.8140258789062500,3.2642169664901810,-2.7321549841225943E-003
2.8143310546875000,3.2645709646429291,-4.4966478628365204E-002
2.8146362304687500,3.2649249627956771,8.5941131368961310E-002
2.8149414062500000,3.2652789609484256,-6.7278354974129373E-002
2.8152465820312500,3.2656329591011737,-2.8851532623955133E-002
2.8155517578125000,3.2659869572539217,-1.5717526335092869E-002
2.8158569335937500,3.2663409554066698,-9.5779741706608600E-003
2.8161621093750000,3.2666949535594179,0.22008833216939774
2.8164672851562500,3.2670489517121659,-3.7207064017381296E-002
2.8167724609375000,3.2674029498649140,-8.1677122708663188E-002
2.8170776367187500,3.2677569480176620,9.8067754666138728E-003
2.8173828125000000,3.2681109461704101,-8.6165947002225490E-002
2.8176879882812500,3.2684649443231582,4.0652689663839989E-002
2.8179931640625000,3.2688189424759062,9.6209347527864947E-002
2.8182983398437500,3.2691729406286543,2.5417079454234152E-002
2.8186035156250000,3.2695269387814023,3.2641502612468724E-002
2.8189086914062500,3.2698809369341508,-2.2680797754450754E-002
2.8192138671875000,3.2702349350868989,1.2201008216494820E-002
2.8195190429687500,3.2705889332396469,1.1905622147636279E-003
2.8198242187500000,3.2709429313923950,2.8246972736001897E-002
2.8201293945312500,3.2712969295451431,3.1664776179357083E-003
2.8204345703125000,3.2716509276978911,4.1256280048426056E-003
2.8207397460937500,3.2720049258506392,2.5101155528492129E-002
2.8210449218750000,3.2723589240033872,8.5453409569116956E-002
2.8213500976562500,3.2727129221561353,5.6059831563378629E-003
2.8216552734375000,3.2730669203088834,1.6169640803263951E-002
2.8219604492187500,3.2734209184616314,-5.5465767825180444E-003
2.8222656250000000,3.2737749166143795,9.6109166132904406E-002
2.8225708007812500,3.2741289147671280,5.2404725636585082E-002
2.8228759765625000,3.2744829129198760,-3.9471516536178156E-002
2.8231811523437500,3.2748369110726241,0.14013128013907739
2.8234863281250000,3.2751909092253721,4.8733306373409162E-002
2.8237915039062500,3.2755449073781202,5.0913159231654979E-002
2.8240966796875000,3.2758989055308683,3.8025201161357360E-002
2.8244018554687500,3.2762529036836163,-7.0161087519329687E-002
2.8247070312500000,3.2766069018363644,4.6918990677137479E-002
2.8250122070312500,3.2769608999891124,7.2418512305617258E-002
2.8253173828125000,3.2773148981418605,3.0656490333464882E-002
2.8256225585937500,3.2776688962946086,8.9013863114719705E-002
2.8259277343750000,3.2780228944473566,1.4122412263951858E-002
2.8262329101562500,3.2783768926001051,-3.5695163653508388E-002
2.8265380859375000,3.2787308907528532,-3.7422084050007364E-003
2.8268432617187500,3.2790848889056012,-6.7890373738498197E-002
2.8271484375000000,3.2794388870583493,-1.1259863695516561E-002
2.8274536132812500,3.2797928852110974,-8.1048038500282832E-002
2.8277587890625000,3.2801468833638454,-3.9826742220427355E-002
2.8280639648437500,3.2805008815165935,3.5291030644075225E-002
2.8283691406250000,3.2808548796693415,1.3317946889982984E-002
2.8286743164062500,3.2812088778220896,2.8360557518188477E-003
2.8289794921875000,3.2815628759748376,-5.2839276775840535E-002
2.8292846679687500,3.2819168741275857,-2.2418339863990010E-002
2.8295898437500000,3.2822708722803338,1.7599243553719807E-003
2.8298950195312500,3.2826248704330823,-0.17968764231176923
2.8302001953125000,3.2829788685858303,-5.7706522631533516E-002
2.8305053710937500,3.2833328667385784,-8.3688788905316711E-002
2.8308105468750000,3.2836868648913264,2.2965536361501961E-003
2.8311157226562500,3.2840408630440745,2.3591327349880439E-002
2.8314208984375000,3.2843948611968226,8.2301244601590773E-002
2.8317260742187500,3.2847488593495706,1.1059877389205925E-002
2.8320312500000000,3.2851028575023187,1.0597122622111581E-002
2.8323364257812500,3.2854568556550667,-2.9580902394890671E-002
2.8326416015625000,3.2858108538078148,3.5767833239175009E-003
2.8329467773437500,3.2861648519605628,-1.6595755860544859E-003
2.8332519531250000,3.2865188501133109,7.0499003143880091E-003
2.8335571289062500,3.2868728482660590,6.4135561330432883E-002
2.8338623046875000,3.2872268464188075,6.0404059989651017E-002
2.8341674804687500,3.2875808445715555,9.8755960960081685E-002
2.8344726562500000,3.2879348427243036,-6.8695367596892159E-003
2.8347778320312500,3.2882888408770516,1.0591215847534976E-002
2.8350830078125000,3.2886428390297997,2.7560292363695157E-002
2.8353881835937500,3.2889968371825478,5.7161790516264688E-002
2.8356933593750000,3.2893508353352958,1.3604453269288495E-002
2.8359985351562500,3.2897048334880439,-3.3121730483884775E-002
2.8363037109375000,3.2900588316407919,1.5924989852518980E-002
2.8366088867187500,3.2904128297935400,-2.8480844343952646E-002
2.8369140625000000,3.2907668279462881,-3.5140457469347519E-002
2.8372192382812500,3.2911208260990361,-9.8194526955156544E-004
2.8375244140625000,3.2914748242517846,5.3933618304526374E-003
2.8378295898437500,3.2918288224045327,-0.14485094531565393
2.8381347656250000,3.2921828205572807,-0.14613562286519746
2.8384399414062500,3.2925368187100288,-7.8184457124537921E-002
2.8387451171875000,3.2928908168627768,-2.8183369507853158E-003
2.8390502929687500,3.2932448150155249,-7.3946888823098925E-002
2.8393554687500000,3.2935988131682730,5.4778090979837893E-002
2.8396606445312500,3.2939528113210210,-6.6655182961082388E-002
2.8399658203125000,3.2943068094737691,1.3116511769863488E-002
2.8402709960937500,3.2946608076265171,2.6619791491107155E-002
2.8405761718750000,3.2950148057792652,1.4871800423019622E-002
2.8408813476562500,3.2953688039320133,3.5251217368617228E-002
2.8411865234375000,3.2957228020847618,5.8109687729036699E-002
2.8414916992187500,3.2960768002375098,8.5930591864975484E-003
2.8417968750000000,3.2964307983902579,-2.4270756591888314E-002
2.8421020507812500,3.2967847965430059,-5.6457112212269069E-003
2.8424072265625000,3.2971387946957540,-0.18410216863496209
2.8427124023437500,3.2974927928485021,-3.1873811699299460E-003
2.8430175781250000,3.2978467910012501,0.10150498744205798
2.8433227539062500,3.2982007891539982,-7.0986480745186417E-002
2.8436279296875000,3.2985547873067462,-5.2993049341341983E-003
2.8439331054687500,3.2989087854594943,-1.7435301074500104E-002
2.8442382812500000,3.2992627836122423,4.7060607006283880E-002
2.8445434570312500,3.2996167817649904,-6.3909110958206769E-002
2.8448486328125000,3.2999707799177389,-2.2339964385999379E-002
2.8451538085937500,3.3003247780704870,-1.0803024052086666E-002
2.8454589843750000,3.3006787762232350,0.10288915046553089
2.8457641601562500,3.3010327743759831,2.6831799801599637E-002
2.8460693359375000,3.3013867725287311,8.8841500278120267E-002
2.8463745117187500,3.3017407706814792,1.3402312034019977E-002
2.8466796875000000,3.3020947688342273,2.6103802780754149E-003
2.8469848632812500,3.3024487669869753,1.5147472375852034E-002
2.8472900390625000,3.3028027651397234,2.4268203435320251E-002
2.8475952148437500,3.3031567632924714,-2.9169714330702479E-002
2.8479003906250000,3.3035107614452195,3.4976370040923589E-003
2.8482055664062500,3.3038647595979675,-2.8763623218812928E-002
2.8485107421875000,3.3042187577507156,9.5429232239863174E-002
2.8488159179687500,3.3045727559034641,9.0327188848866535E-002
2.8491210937500000,3.3049267540562122,-2.1299377734580273E-002
2.8494262695312500,3.3052807522089602,2.6777445449188086E-002
2.8497314453125000,3.3056347503617083,-1.8961634236571503E-002
2.8500366210937500,3.3059887485144563,1.5936004213362307E-002
2.8503417968750000,3.3063427466672044,-5.9785241073666444E-002
2.8506469726562500,3.3066967448199525,-5.2271449195993032E-002
2.8509521484375000,3.3070507429727005,0.10259600498610161
2.8512573242187500,3.3074047411254486,3.4972700279388299E-003
2.8515625000000000,3.3077587392781966,-4.0424672639867015E-002
2.8518676757812500,3.3081127374309447,6.6593804120350472E-002
2.8521728515625000,3.3084667355836928,6.2426885242120908E-002
2.8524780273437500,3.3088207337364413,0.17203131368175095
2.8527832031250000,3.3091747318891893,7.3448042854249301E-003
2.8530883789062500,3.3095287300419374,-6.8363660835380350E-003
2.8533935546875000,3.3098827281946854,-4.9973596119443499E-002
2.8536987304687500,3.3102367263474335,-9.6144099106025047E-002
2.8540039062500000,3.3105907245001815,-2.8918855061641734E-002
2.8543090820312500,3.3109447226529296,-4.8553515442002995E-002
2.8546142578125000,3.3112987208056777,-5.4891590452374427E-002
2.8549194335937500,3.3116527189584257,8.7077971851000469E-002
2.8552246093750000,3.3120067171111738,0.13586084155894199
2.8555297851562500,3.3123607152639218,-0.13019221803897538
2.8558349609375000,3.3127147134166699,-2.5268189694195843E-002
2.8561401367187500,3.3130687115694184,-3.3987459510038065E-002
2.8564453125000000,3.3134227097221665,-6.7859197234398025E-002
2.8567504882812500,3.3137767078749145,8.8999730582933367E-002
2.8570556640625000,3.3141307060276626,2.7346630150798010E-002
2.8573608398437500,3.3144847041804106,3.0367014145808334E-003
2.8576660156250000,3.3148387023331587,1.1747726351180914E-002
2.8579711914062500,3.3151927004859068,-0.10191453659878082
2.8582763671875000,3.3155466986386548,2.1579465885999873E-003
2.8585815429687500,3.3159006967914029,-4.6413433028593742E-002
2.8588867187500000,3.3162546949441509,-5.8155460137683218E-002
2.8591918945312500,3.3166086930968990,-2.0784230360189639E-002
2.8594970703125000,3.3169626912496470,2.8685055122152699E-002
2.8598022460937500,3.3173166894023955,7.5251123136789999E-002
