Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.508
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
2.8677368164062500,1.8292450324398357,-0.21690123004388612
2.8680419921875000,1.8294396951015830,-0.18208185075110431
2.8683471679687500,1.8296343577633303,-5.4532480283114013E-002
2.8686523437500000,1.8298290204250778,-0.18928204898953438
2.8689575195312500,1.8300236830868251,2.8917438368381075E-003
2.8692626953125000,1.8302183457485723,-0.42364310655430015
2.8695678710937500,1.8304130084103198,-3.9111554934241535E-003
2.8698730468750000,1.8306076710720671,0.25352470421583345
2.8701782226562500,1.8308023337338144,-5.5999524478659378E-002
2.8704833984375000,1.8309969963955619,-0.18441518363986481
2.8707885742187500,1.8311916590573092,-7.6834895161476485E-002
2.8710937500000000,1.8313863217190565,-3.7816204305741744E-002
2.8713989257812500,1.8315809843808040,-0.21917996774780274
2.8717041015625000,1.8317756470425512,0.12395850677659569
2.8720092773437500,1.8319703097042985,-0.15910656196615686
2.8723144531250000,1.8321649723660458,-1.3484292586170371E-002
2.8726196289062500,1.8323596350277933,8.5437026273071058E-003
2.8729248046875000,1.8325542976895406,0.40330300818791603
2.8732299804687500,1.8327489603512879,8.7201666834510347E-002
2.8735351562500000,1.8329436230130354,4.6803397538465463E-002
2.8738403320312500,1.8331382856747827,1.0410313073435635E-002
2.8741455078125000,1.8333329483365299,0.37939895177036331
2.8744506835937500,1.8335276109982774,-0.15661105306552509
2.8747558593750000,1.8337222736600247,0.15955170392768131
2.8750610351562500,1.8339169363217720,0.10588647627457319
2.8753662109375000,1.8341115989835195,6.0525994680971175E-002
2.8756713867187500,1.8343062616452668,-0.11467054933894237
2.8759765625000000,1.8345009243070141,5.2620851058944644E-002
2.8762817382812500,1.8346955869687613,-0.27685247820110070
2.8765869140625000,1.8348902496305088,0.46789691440792769
2.8768920898437500,1.8350849122922561,-0.15673776137069301
2.8771972656250000,1.8352795749540034,-9.2708630014211327E-002
2.8775024414062500,1.8354742376157509,-5.2181592766918090E-002
2.8778076171875000,1.8356689002774982,0.22480136461573694
2.8781127929687500,1.8358635629392455,0.49496330686099238
2.8784179687500000,1.8360582256009930,-5.3698302236630677E-002
2.8787231445312500,1.8362528882627402,0.14954542748918437
2.8790283203125000,1.8364475509244875,-0.10449525332772802
2.8793334960937500,1.8366422135862350,0.43590781386246447
2.8796386718750000,1.8368368762479823,-7.0401643172715009E-002
2.8799438476562500,1.8370315389097296,0.52400805344532275
2.8802490234375000,1.8372262015714769,-0.16288034228368578
2.8805541992187500,1.8374208642332244,0.18866994175029303
2.8808593750000000,1.8376155268949717,1.5575916319741683E-002
2.8811645507812500,1.8378101895567189,0.10825538889924821
2.8814697265625000,1.8380048522184664,0.16239450450569284
2.8817749023437500,1.8381995148802137,-0.37444136430822983
2.8820800781250000,1.8383941775419610,-3.0410695796138122E-003
2.8823852539062500,1.8385888402037085,2.5458232030549531E-003
2.8826904296875000,1.8387835028654558,-7.6558515703246356E-003
2.8829956054687500,1.8389781655272031,0.15407124900792793
2.8833007812500000,1.8391728281889506,0.27563465930934766
2.8836059570312500,1.8393674908506978,0.27403080041107375
2.8839111328125000,1.8395621535124451,0.36036499436626307
2.8842163085937500,1.8397568161741924,-6.3377240261281428E-002
2.8845214843750000,1.8399514788359399,-6.5905561947184055E-002
2.8848266601562500,1.8401461414976872,0.10756845215132017
2.8851318359375000,1.8403408041594345,9.5662721316198143E-002
2.8854370117187500,1.8405354668211820,0.13344704188217457
2.8857421875000000,1.8407301294829292,4.5503599991580046E-002
2.8860473632812500,1.8409247921446765,4.4524816142094414E-002
2.8863525390625000,1.8411194548064240,0.32052490138154816
2.8866577148437500,1.8413141174681713,-6.1212056789526376E-002
2.8869628906250000,1.8415087801299186,-0.18291390236181232
2.8872680664062500,1.8417034427916661,0.32624022958244980
2.8875732421875000,1.8418981054534134,-0.27081687081857092
2.8878784179687500,1.8420927681151607,-0.14179619790076511
2.8881835937500000,1.8422874307769079,-0.43963069439267216
2.8884887695312500,1.8424820934386554,-0.99456984005008675
2.8887939453125000,1.8426767561004027,-4.0275400792393425E-002
2.8890991210937500,1.8428714187621500,-0.40222351607561135
2.8894042968750000,1.8430660814238975,0.26671331681429894
2.8897094726562500,1.8432607440856448,0.20866478218813503
2.8900146484375000,1.8434554067473921,-9.9512778513842867E-002
2.8903198242187500,1.8436500694091396,-0.10429579976560846
2.8906250000000000,1.8438447320708868,0.18099753836874660
2.8909301757812500,1.8440393947326341,-0.20532992600102359
2.8912353515625000,1.8442340573943816,8.2099731303195186E-002
2.8915405273437500,1.8444287200561289,-0.12404560921821456
2.8918457031250000,1.8446233827178762,-5.0347404607446355E-002
2.8921508789062500,1.8448180453796235,0.31707976876159916
2.8924560546875000,1.8450127080413710,0.38019477719566197
2.8927612304687500,1.8452073707031182,-0.40969926642385129
2.8930664062500000,1.8454020333648655,8.7349889050593835E-002
2.8933715820312500,1.8455966960266130,-0.14913158695723455
2.8936767578125000,1.8457913586883603,-9.4146551969802608E-002
2.8939819335937500,1.8459860213501076,7.5032937043036096E-003
2.8942871093750000,1.8461806840118551,3.5497280812671436E-002
2.8945922851562500,1.8463753466736024,-8.1353583977323476E-003
2.8948974609375000,1.8465700093353496,1.7471179274555552E-002
2.8952026367187500,1.8467646719970972,0.13071033096964918
2.8955078125000000,1.8469593346588444,-0.34220470491676508
2.8958129882812500,1.8471539973205917,0.25972332472523935
2.8961181640625000,1.8473486599823390,0.26569828520664401
2.8964233398437500,1.8475433226440865,-7.8606968819429478E-003
2.8967285156250000,1.8477379853058338,-4.0542401844338688E-002
2.8970336914062500,1.8479326479675811,-3.3190334143626987E-002
2.8973388671875000,1.8481273106293286,-4.2148392715641733E-002
2.8976440429687500,1.8483219732910758,0.56155821198299394
2.8979492187500000,1.8485166359528231,4.0231859134303605E-002
2.8982543945312500,1.8487112986145706,-0.30048057416001811
2.8985595703125000,1.8489059612763179,7.1009474776129899E-002
2.8988647460937500,1.8491006239380652,0.21819304503457870
2.8991699218750000,1.8492952865998127,-6.3019609039431962E-002
2.8994750976562500,1.8494899492615600,-0.21440053519333144
2.8997802734375000,1.8496846119233072,0.26462124986081093
2.9000854492187500,1.8498792745850545,-0.31393786491336634
2.9003906250000000,1.8500739372468020,0.37039401579411690
2.9006958007812500,1.8502685999085493,1.8494503105294905E-005
2.9010009765625000,1.8504632625702966,0.50535261619364602
2.9013061523437500,1.8506579252320441,-8.0442024627323874E-002
2.9016113281250000,1.8508525878937914,-0.21111246812678047
2.9019165039062500,1.8510472505555386,9.9699980803215807E-002
2.9022216796875000,1.8512419132172862,-7.5856146139401490E-002
2.9025268554687500,1.8514365758790334,0.11451488428922972
2.9028320312500000,1.8516312385407807,-6.3444934267942898E-002
2.9031372070312500,1.8518259012025282,-0.15263799033749856
2.9034423828125000,1.8520205638642755,-7.8959540077404217E-002
2.9037475585937500,1.8522152265260228,-9.4429360113564745E-002
2.9040527343750000,1.8524098891877703,0.15810000824049877
2.9043579101562500,1.8526045518495176,-8.3236715497762110E-004
2.9046630859375000,1.8527992145112648,-5.1846932850110120E-002
2.9049682617187500,1.8529938771730121,-6.5544119604263706E-002
2.9052734375000000,1.8531885398347596,9.7701280843568106E-002
2.9055786132812500,1.8533832024965069,-0.22696119443490395
2.9058837890625000,1.8535778651582542,0.23158895709038124
2.9061889648437500,1.8537725278200017,0.12508078725941943
2.9064941406250000,1.8539671904817490,-2.6819519283413636E-002
2.9067993164062500,1.8541618531434962,0.11361205930885730
2.9071044921875000,1.8543565158052437,-6.9544282196073396E-003
2.9074096679687500,1.8545511784669910,-0.66460983994734757
2.9077148437500000,1.8547458411287383,-1.8044949513185395E-002
2.9080200195312500,1.8549405037904858,-0.33257102031010299
2.9083251953125000,1.8551351664522331,-1.1686407162255621E-002
2.9086303710937500,1.8553298291139804,0.32758171757990212
2.9089355468750000,1.8555244917757276,-9.0281530790868217E-002
2.9092407226562500,1.8557191544374751,-0.24822789238022108
2.9095458984375000,1.8559138170992224,-9.2043783910466026E-002
2.9098510742187500,1.8561084797609697,0.15386751863219100
2.9101562500000000,1.8563031424227172,-8.5666571968463279E-002
2.9104614257812500,1.8564978050844645,-0.15277503335487008
2.9107666015625000,1.8566924677462118,6.7889031549717788E-002
2.9110717773437500,1.8568871304079593,-0.31722505070991880
2.9113769531250000,1.8570817930697066,0.12389739166874028
2.9116821289062500,1.8572764557314538,0.63343781225203166
2.9119873046875000,1.8574711183932013,-0.24340377869445262
2.9122924804687500,1.8576657810549486,3.4872264735862270E-003
2.9125976562500000,1.8578604437166959,-0.15749397593341949
2.9129028320312500,1.8580551063784432,-0.45410533708007622
2.9132080078125000,1.8582497690401907,-0.10345435844867880
2.9135131835937500,1.8584444317019380,-0.10721650710621257
2.9138183593750000,1.8586390943636852,-4.9831826691774256E-004
2.9141235351562500,1.8588337570254327,5.9660616023180499E-002
2.9144287109375000,1.8590284196871800,0.19682921124799124
2.9147338867187500,1.8592230823489273,-0.12120754474686107
2.9150390625000000,1.8594177450106748,-0.14449221536406986
2.9153442382812500,1.8596124076724221,0.17933633388224043
2.9156494140625000,1.8598070703341694,7.1397841436868434E-002
2.9159545898437500,1.8600017329959169,3.9319111836146690E-002
2.9162597656250000,1.8601963956576641,8.6327477053581583E-002
2.9165649414062500,1.8603910583194114,8.0313739818757713E-003
2.9168701171875000,1.8605857209811587,-0.21815309311531444
2.9171752929687500,1.8607803836429062,-4.0729832593266506E-002
2.9174804687500000,1.8609750463046535,-0.43372490973859734
2.9177856445312500,1.8611697089664008,0.27427381768710180
2.9180908203125000,1.8613643716281483,0.15141907625060455
2.9183959960937500,1.8615590342898956,-2.1853506661394292E-002
2.9187011718750000,1.8617536969516428,-0.17634176501899540
2.9190063476562500,1.8619483596133903,0.25306349423917324
2.9193115234375000,1.8621430222751376,0.26179697671363894
2.9196166992187500,1.8623376849368849,-0.13143902692648193
2.9199218750000000,1.8625323475986324,2.6159282826876226E-002
2.9202270507812500,1.8627270102603797,0.41148281822900434
2.9205322265625000,1.8629216729221270,0.12414187022441389
2.9208374023437500,1.8631163355838742,-6.4812809551326525E-002
2.9211425781250000,1.8633109982456217,-0.10754460913882052
2.9214477539062500,1.8635056609073690,0.37178400835933662
2.9217529296875000,1.8637003235691163,7.3403238287900963E-002
2.9220581054687500,1.8638949862308638,3.8728522654308737E-004
2.9223632812500000,1.8640896488926111,-0.22273790419490203
2.9226684570312500,1.8642843115543584,0.31057426842771890
2.9229736328125000,1.8644789742161059,0.18377369146403236
2.9232788085937500,1.8646736368778531,2.3760364157006157E-002
2.9235839843750000,1.8648682995396004,-0.52771037956973188
2.9238891601562500,1.8650629622013479,-0.82791793934914459
2.9241943359375000,1.8652576248630952,-0.23207292417665354
2.9244995117187500,1.8654522875248425,-8.6689758427087010E-002
2.9248046875000000,1.8656469501865898,-3.5780079007498369E-002
2.9251098632812500,1.8658416128483373,-0.41318097403754744
2.9254150390625000,1.8660362755100846,7.4157458700458728E-002
2.9257202148437500,1.8662309381718318,0.19516423104333641
2.9260253906250000,1.8664256008335793,0.15836082388997802
2.9263305664062500,1.8666202634953266,0.37752813785418315
2.9266357421875000,1.8668149261570739,0.36963567125307817
2.9269409179687500,1.8670095888188214,3.9875067244585560E-002
2.9272460937500000,1.8672042514805687,-0.14294344379370488
2.9275512695312500,1.8673989141423160,-2.3962330791389127E-003
2.9278564453125000,1.8675935768040635,0.21891218778765811
2.9281616210937500,1.8677882394658107,8.1229874716734540E-002
2.9284667968750000,1.8679829021275580,0.47108738770714181
2.9287719726562500,1.8681775647893053,-2.1391086429720825E-002
2.9290771484375000,1.8683722274510528,-8.1470429376466445E-003
2.9293823242187500,1.8685668901128001,0.12270360830853499
2.9296875000000000,1.8687615527745474,0.16847160888409610
2.9299926757812500,1.8689562154362949,-7.7640378185000011E-002
2.9302978515625000,1.8691508780980421,6.8777269739922087E-003
2.9306030273437500,1.8693455407597894,4.1328118347660363E-002
2.9309082031250000,1.8695402034215369,1.7545395213011374E-002
2.9312133789062500,1.8697348660832842,9.5525130665872413E-002
2.9315185546875000,1.8699295287450315,-0.10494300941233917
2.9318237304687500,1.8701241914067790,-0.32137908632533585
2.9321289062500000,1.8703188540685263,-1.0924631704186545E-002
2.9324340820312500,1.8705135167302736,0.25165753644676497
2.9327392578125000,1.8707081793920211,5.0234494015530838E-002
2.9330444335937500,1.8709028420537683,0.28309982754068996
2.9333496093750000,1.8710975047155156,-0.40147761036193380
2.9336547851562500,1.8712921673772629,7.4058498518075985E-002
2.9339599609375000,1.8714868300390104,-6.2383425131598263E-003
2.9342651367187500,1.8716814927007577,1.6502507629378091E-002
2.9345703125000000,1.8718761553625050,5.2898274511644694E-002
2.9348754882812500,1.8720708180242525,-0.12536892955441467
2.9351806640625000,1.8722654806859997,1.7834079844524880E-002
2.9354858398437500,1.8724601433477470,0.31880849478967249
2.9357910156250000,1.8726548060094945,-0.19589783663431010
2.9360961914062500,1.8728494686712418,0.36236222203903229
2.9364013671875000,1.8730441313329891,0.18319093726419283
2.9367065429687500,1.8732387939947366,0.15170980032144968
2.9370117187500000,1.8734334566564839,9.7735186389075426E-002
2.9373168945312500,1.8736281193182311,2.9432401029421733E-002
2.9376220703125000,1.8738227819799784,-0.14766468601187022
2.9379272460937500,1.8740174446417259,4.0199744702645916E-002
2.9382324218750000,1.8742121073034732,-5.0763969540032039E-002
2.9385375976562500,1.8744067699652205,8.6611946953885719E-003
2.9388427734375000,1.8746014326269680,-0.34560388355698773
2.9391479492187500,1.8747960952887153,-7.0909135417038985E-002
2.9394531250000000,1.8749907579504625,-0.15339729820190781
2.9397583007812500,1.8751854206122101,-0.14602714582138804
2.9400634765625000,1.8753800832739573,-0.12798469675426838
2.9403686523437500,1.8755747459357046,-0.34913834798842597
2.9406738281250000,1.8757694085974521,0.13325788458865465
2.9409790039062500,1.8759640712591994,0.12522523780167691
2.9412841796875000,1.8761587339209467,0.86852829988603120
2.9415893554687500,1.8763533965826940,-0.16005556141455674
2.9418945312500000,1.8765480592444415,-0.35421252782127527
2.9421997070312500,1.8767427219061887,0.24308469998115390
2.9425048828125000,1.8769373845679360,1.3342242578513878E-002
2.9428100585937500,1.8771320472296835,0.27491400328579757
2.9431152343750000,1.8773267098914308,-8.8729014296860767E-002
2.9434204101562500,1.8775213725531781,-0.18721705216640017
2.9437255859375000,1.8777160352149256,0.13326215697282903
2.9440307617187500,1.8779106978766729,0.23599915674368446
2.9443359375000000,1.8781053605384201,0.39453018685471436
2.9446411132812500,1.8783000232001676,-0.14442053206811079
2.9449462890625000,1.8784946858619149,0.18259445099159380
2.9452514648437500,1.8786893485236622,1.4040572612825597
2.9455566406250000,1.8788840111854095,-0.25900988806585151
2.9458618164062500,1.8790786738471570,0.31852490315748416
2.9461669921875000,1.8792733365089043,-0.17307162855142869
2.9464721679687500,1.8794679991706515,-7.9555331282253866E-002
2.9467773437500000,1.8796626618323991,1.0387201737712973E-002
2.9470825195312500,1.8798573244941463,-0.27936254443502095
2.9473876953125000,1.8800519871558936,-0.13328591518730429
2.9476928710937500,1.8802466498176411,0.16352876970365168
2.9479980468750000,1.8804413124793884,-0.43369769526211788
2.9483032226562500,1.8806359751411357,-4.8304520150032546E-002
2.9486083984375000,1.8808306378028832,-0.26673486564658971
2.9489135742187500,1.8810253004646305,0.64482453481465407
2.9492187500000000,1.8812199631263777,4.1714861467066202E-003
2.9495239257812500,1.8814146257881250,-0.29519363517758718
2.9498291015625000,1.8816092884498725,0.17472442234853994
2.9501342773437500,1.8818039511116198,-0.22803391647904159
2.9504394531250000,1.8819986137733671,2.1787464500991997E-002
2.9507446289062500,1.8821932764351146,5.1326442014216690E-002
2.9510498046875000,1.8823879390968619,1.0582100893113795E-002
2.9513549804687500,1.8825826017586091,-5.7625806509217038E-002
2.9516601562500000,1.8827772644203566,8.7912380809311588E-002
2.9519653320312500,1.8829719270821039,5.6636339601936932E-002
2.9522705078125000,1.8831665897438512,-6.2860492186705155E-002
2.9525756835937500,1.8833612524055987,-0.11498181070539092
2.9528808593750000,1.8835559150673460,0.16964508549086924
2.9531860351562500,1.8837505777290933,9.5689701878495896E-003
2.9534912109375000,1.8839452403908405,0.18067054814816483
2.9537963867187500,1.8841399030525880,0.29719635613510287
2.9541015625000000,1.8843345657143353,0.24176270221483614
2.9544067382812500,1.8845292283760826,6.8773317183398588E-002
2.9547119140625000,1.8847238910378301,0.14909116962071600
2.9550170898437500,1.8849185536995774,-0.28986083008866520
2.9553222656250000,1.8851132163613247,0.20432558388742456
2.9556274414062500,1.8853078790230722,5.2992732149978759E-002
2.9559326171875000,1.8855025416848195,0.11447464197717092
2.9562377929687500,1.8856972043465667,9.2955016416102140E-002
2.9565429687500000,1.8858918670083142,-3.8605805370064826E-002
2.9568481445312500,1.8860865296700615,-0.18150117446342592
2.9571533203125000,1.8862811923318088,-0.11914510092519347
2.9574584960937500,1.8864758549935561,5.4001497207017093E-002
2.9577636718750000,1.8866705176553036,9.3663312851269123E-002
2.9580688476562500,1.8868651803170509,-0.27667231009752280
2.9583740234375000,1.8870598429787981,0.26269529169460759
2.9586791992187500,1.8872545056405456,3.4469921372024009E-002
2.9589843750000000,1.8874491683022929,-0.20204885175606635
2.9592895507812500,1.8876438309640402,8.8442462160767690E-002
2.9595947265625000,1.8878384936257877,-8.9151387001022694E-002
2.9598999023437500,1.8880331562875350,-0.65106306776971778
2.9602050781250000,1.8882278189492823,-7.7200536727740979E-002
2.9605102539062500,1.8884224816110298,1.6432545882525608E-002
2.9608154296875000,1.8886171442727770,-0.18454262883405806
2.9611206054687500,1.8888118069345243,6.4376710634522338E-003
2.9614257812500000,1.8890064695962718,-0.18941659350779946
2.9617309570312500,1.8892011322580191,0.33060365538023589
2.9620361328125000,1.8893957949197664,7.0034803942587787E-003
2.9623413085937500,1.8895904575815137,-2.2066272394086393E-002
2.9626464843750000,1.8897851202432612,-7.0297138364432299E-002
2.9629516601562500,1.8899797829050085,9.5518565771682523E-002
2.9632568359375000,1.8901744455667557,0.34256658652210964
2.9635620117187500,1.8903691082285032,2.4470422791393926E-003
2.9638671875000000,1.8905637708902505,0.26838014830537466
2.9641723632812500,1.8907584335519978,0.12465664268581837
2.9644775390625000,1.8909530962137453,7.1717591144104337E-002
2.9647827148437500,1.8911477588754926,0.14804443346338431
2.9650878906250000,1.8913424215372399,-0.20439461328564532
2.9653930664062500,1.8915370841989874,0.37248246491007186
2.9656982421875000,1.8917317468607346,-7.1656834127576596E-003
2.9660034179687500,1.8919264095224819,-3.4606675496910946E-002
2.9663085937500000,1.8921210721842292,3.0823777830003302E-002
2.9666137695312500,1.8923157348459767,4.6409945607849390E-002
2.9669189453125000,1.8925103975077240,-0.50431245187451001
2.9672241210937500,1.8927050601694713,0.21586072919471738
2.9675292968750000,1.8928997228312188,1.3281236263711048E-002
2.9678344726562500,1.8930943854929660,-0.62539096210247969
2.9681396484375000,1.8932890481547133,-0.18369270657191067
2.9684448242187500,1.8934837108164608,3.1261649165863103E-002
2.9687500000000000,1.8936783734782081,-0.32824459985437743
2.9690551757812500,1.8938730361399554,-0.43501129766847951
2.9693603515625000,1.8940676988017029,6.9914273449698514E-002
2.9696655273437500,1.8942623614634502,-0.12415867047414174
2.9699707031250000,1.8944570241251975,-3.9737864766984897E-002
2.9702758789062500,1.8946516867869447,6.2214376563910274E-002
2.9705810546875000,1.8948463494486922,0.40983209639391738
2.9708862304687500,1.8950410121104395,-0.15456511896440978
2.9711914062500000,1.8952356747721868,-0.13016223757576043
2.9714965820312500,1.8954303374339343,-5.6183844387073612E-004
2.9718017578125000,1.8956250000956816,-3.2279116269376476E-002
2.9721069335937500,1.8958196627574289,2.7594697623301096E-002
2.9724121093750000,1.8960143254191764,-0.14490413723941553
2.9727172851562500,1.8962089880809236,-8.4143768815385878E-002
2.9730224609375000,1.8964036507426709,-1.8456682959019623E-002
2.9733276367187500,1.8965983134044184,0.49692592437174515
2.9736328125000000,1.8967929760661657,0.41791244968686742
2.9739379882812500,1.8969876387279130,-1.1110659898619415E-002
2.9742431640625000,1.8971823013896603,0.19787824507965626
2.9745483398437500,1.8973769640514078,-0.26313782291661769
2.9748535156250000,1.8975716267131550,-0.23289442060020277
2.9751586914062500,1.8977662893749023,0.40708961448498032
2.9754638671875000,1.8979609520366498,0.15779228261068037
2.9757690429687500,1.8981556146983971,0.13305492909876773
2.9760742187500000,1.8983502773601444,0.43653698340686614
2.9763793945312500,1.8985449400218919,0.28834056997052326
2.9766845703125000,1.8987396026836392,-7.6561044254295288E-002
2.9769897460937500,1.8989342653453865,-0.17831616087374930
2.9772949218750000,1.8991289280071340,7.9233079417834529E-002
2.9776000976562500,1.8993235906688812,0.11990102285405481
2.9779052734375000,1.8995182533306285,-0.23934569430509434
2.9782104492187500,1.8997129159923758,1.5911278690213186E-002
2.9785156250000000,1.8999075786541233,-0.87238045298832723
2.9788208007812500,1.9001022413158706,-2.9660627418907162E-003
2.9791259765625000,1.9002969039776179,-0.38891382969117561
2.9794311523437500,1.9004915666393654,0.22914939689798061
2.9797363281250000,1.9006862293011126,1.8082934563236411E-002
2.9800415039062500,1.9008808919628599,0.25782288230830269
2.9803466796875000,1.9010755546246074,-3.4548640612456377E-003
2.9806518554687500,1.9012702172863547,-0.16754050838324122
2.9809570312500000,1.9014648799481020,-0.18725220237774656
2.9812622070312500,1.9016595426098495,-0.84123339790340623
2.9815673828125000,1.9018542052715968,0.10653675607025366
2.9818725585937500,1.9020488679333440,0.22190417467372001
2.9821777343750000,1.9022435305950913,0.16286446891565487
2.9824829101562500,1.9024381932568388,0.10427139126882770
2.9827880859375000,1.9026328559185861,9.8211674620559096E-003
2.9830932617187500,1.9028275185803334,-0.10959916705355068
2.9833984375000000,1.9030221812420809,-0.10483295687862983
2.9837036132812500,1.9032168439038282,0.34365626559681584
2.9840087890625000,1.9034115065655755,2.5259409086103499E-002
2.9843139648437500,1.9036061692273230,0.23903340498238751
2.9846191406250000,1.9038008318890702,0.26608358140718630
2.9849243164062500,1.9039954945508175,0.33626422725437971
2.9852294921875000,1.9041901572125650,8.5899723851955156E-002
2.9855346679687500,1.9043848198743123,0.15832600656423909
2.9858398437500000,1.9045794825360596,-0.21973684849275771
2.9861450195312500,1.9047741451978069,0.23851102582307798
2.9864501953125000,1.9049688078595544,0.11336707543440752
2.9867553710937500,1.9051634705213016,1.3865674949361728E-002
2.9870605468750000,1.9053581331830489,-0.16394587412568015
2.9873657226562500,1.9055527958447964,0.14845669900702474
2.9876708984375000,1.9057474585065437,0.24076493413414848
2.9879760742187500,1.9059421211682910,9.3103401006049830E-002
2.9882812500000000,1.9061367838300385,-0.11274779040084543
2.9885864257812500,1.9063314464917858,-0.15477811614869361
2.9888916015625000,1.9065261091535330,-3.5768887832908859E-002
2.9891967773437500,1.9067207718152805,0.19685461916879263
2.9895019531250000,1.9069154344770278,0.41395119785728568
2.9898071289062500,1.9071100971387751,-0.19335919731106954
2.9901123046875000,1.9073047598005226,0.14382590832035286
2.9904174804687500,1.9074994224622699,-0.65112449693614127
2.9907226562500000,1.9076940851240172,0.13330928844235559
2.9910278320312500,1.9078887477857644,-0.20778682082629160
2.9913330078125000,1.9080834104475120,-0.70737690401258979
2.9916381835937500,1.9082780731092592,0.44905723269418596
2.9919433593750000,1.9084727357710065,-0.32898792768207769
2.9922485351562500,1.9086673984327540,8.3012545438950994E-002
2.9925537109375000,1.9088620610945013,-0.11656366718974719
2.9928588867187500,1.9090567237562486,-0.11537579256043007
2.9931640625000000,1.9092513864179961,-0.35555232683630295
2.9934692382812500,1.9094460490797434,0.11063371501971522
2.9937744140625000,1.9096407117414906,5.2588699561575289E-002
2.9940795898437500,1.9098353744032381,6.2765580076672614E-002
2.9943847656250000,1.9100300370649854,0.25958336436347057
2.9946899414062500,1.9102246997267327,0.25428689178771785
2.9949951171875000,1.9104193623884800,0.33732868140816524
2.9953002929687500,1.9106140250502275,-0.55072633815630534
2.9956054687500000,1.9108086877119748,-0.11901243950401146
2.9959106445312500,1.9110033503737220,-0.26337329402994947
2.9962158203125000,1.9111980130354695,-0.15971437528116725
2.9965209960937500,1.9113926756972168,5.4468546228366416E-002
2.9968261718750000,1.9115873383589641,0.10411569134635461
2.9971313476562500,1.9117820010207116,0.58460246299805252
2.9974365234375000,1.9119766636824589,-0.19943604424354594
2.9977416992187500,1.9121713263442062,-1.0205407992013816E-002
2.9980468750000000,1.9123659890059537,-0.12832002411938331
2.9983520507812500,1.9125606516677010,0.12802266602505030
2.9986572265625000,1.9127553143294482,-2.6302556199500369E-002
2.9989624023437500,1.9129499769911955,8.7754733457260682E-003
2.9992675781250000,1.9131446396529430,0.34707350953532057
2.9995727539062500,1.9133393023146903,-4.3677064623983020E-002
2.9998779296875000,1.9135339649764376,-6.1375948608652208E-003
3.0001831054687500,1.9137286276381851,5.9224797426014684E-002
3.0004882812500000,1.9139232902999324,-0.12770233616978385
3.0007934570312500,1.9141179529616796,0.22974378046330504
3.0010986328125000,1.9143126156234271,-3.4801508680768649E-004
3.0014038085937500,1.9145072782851744,0.37382190067268051
3.0017089843750000,1.9147019409469217,0.14633276831091707
3.0020141601562500,1.9148966036086692,-0.25145357198563795
3.0023193359375000,1.9150912662704165,0.10358375655585811
3.0026245117187500,1.9152859289321638,0.26841005527950113
3.0029296875000000,1.9154805915939110,-0.20165540769525425
3.0032348632812500,1.9156752542556585,2.0052923835721489E-002
3.0035400390625000,1.9158699169174058,0.50636762710250161
3.0038452148437500,1.9160645795791531,-0.14639515944689035
3.0041503906250000,1.9162592422409006,-4.6809876490422377E-002
3.0044555664062500,1.9164539049026479,-0.53507967495535325
3.0047607421875000,1.9166485675643952,-0.16615866462518847
3.0050659179687500,1.9168432302261427,0.43634420110499894
3.0053710937500000,1.9170378928878899,-0.14909246172368432
3.0056762695312500,1.9172325555496372,0.12557406464296381
3.0059814453125000,1.9174272182113847,-1.2402411911535590E-002
3.0062866210937500,1.9176218808731320,1.6593524351272985E-002
3.0065917968750000,1.9178165435348793,-0.11241177687316266
3.0068969726562500,1.9180112061966266,7.6846109066099025E-002
3.0072021484375000,1.9182058688583741,0.18989784415047831
3.0075073242187500,1.9184005315201214,-0.10772989064672335
3.0078125000000000,1.9185951941818686,-0.58927141496696001
3.0081176757812500,1.9187898568436161,0.37546902622939576
3.0084228515625000,1.9189845195053634,-0.28976836904089143
3.0087280273437500,1.9191791821671107,-9.7653911022969983E-002
3.0090332031250000,1.9193738448288582,0.16959839878882346
3.0093383789062500,1.9195685074906055,-0.74401506837419762
3.0096435546875000,1.9197631701523528,-0.28201369456553205
3.0099487304687500,1.9199578328141003,-4.9419192004555038E-002
3.0102539062500000,1.9201524954758475,0.24174730683851178
3.0105590820312500,1.9203471581375948,-0.13723643628973178
3.0108642578125000,1.9205418207993421,-0.24694180117656708
3.0111694335937500,1.9207364834610896,-0.31989334035208616
3.0114746093750000,1.9209311461228369,-0.21397582747581001
3.0117797851562500,1.9211258087845842,0.46144909048039440
3.0120849609375000,1.9213204714463317,5.2220329457136323E-004
3.0123901367187500,1.9215151341080789,0.24321541317771780
3.0126953125000000,1.9217097967698262,0.19535615114217403
3.0130004882812500,1.9219044594315737,2.6188921520375535E-002
3.0133056640625000,1.9220991220933210,6.4441668981669809E-002
3.0136108398437500,1.9222937847550683,0.66674511260063163
