Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  2.190
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
3.0276489257812500,2.2118177656818312,-7.2839455552705362E-003
3.0279541015625000,2.2120407087083085,2.0428994201429091E-002
3.0282592773437500,2.2122636517347858,-0.17101132421010298
3.0285644531250000,2.2124865947612631,-4.3070285982162886E-002
3.0288696289062500,2.2127095377877404,-0.10091643858862560
3.0291748046875000,2.2129324808142177,8.3208977861667949E-002
3.0294799804687500,2.2131554238406950,-0.26466796465224846
3.0297851562500000,2.2133783668671727,6.8967086239253891E-002
3.0300903320312500,2.2136013098936500,-7.7825280170642774E-002
3.0303955078125000,2.2138242529201273,-0.20053814573621132
3.0307006835937500,2.2140471959466046,0.13175506002175597
3.0310058593750000,2.2142701389730819,0.13353038942230203
3.0313110351562500,2.2144930819995592,1.2054865979984434E-002
3.0316162109375000,2.2147160250260365,-5.4146903461232118E-002
3.0319213867187500,2.2149389680525138,6.1975846553941356E-003
3.0322265625000000,2.2151619110789915,5.8301142782125441E-002
3.0325317382812500,2.2153848541054688,7.3768558419801136E-002
3.0328369140625000,2.2156077971319461,-8.0362444862883395E-002
3.0331420898437500,2.2158307401584234,5.3819951734761347E-002
3.0334472656250000,2.2160536831849007,-0.11782279081380158
3.0337524414062500,2.2162766262113780,-0.16812956787110817
3.0340576171875000,2.2164995692378553,-0.18961188334563681
3.0343627929687500,2.2167225122643330,0.10566256189548272
3.0346679687500000,2.2169454552908103,-8.0452120575116980E-003
3.0349731445312500,2.2171683983172876,-6.5183694710701762E-002
3.0352783203125000,2.2173913413437649,-1.4979463473787041E-003
3.0355834960937500,2.2176142843702422,-1.6760857799014865E-002
3.0358886718750000,2.2178372273967195,5.4506040832683095E-002
3.0361938476562500,2.2180601704231968,-1.1081530277190992E-002
3.0364990234375000,2.2182831134496741,-6.1529633211567680E-002
3.0368041992187500,2.2185060564761518,2.6583285832201618E-002
3.0371093750000000,2.2187289995026291,-8.0059612803009453E-002
3.0374145507812500,2.2189519425291064,-9.9271178192248941E-002
3.0377197265625000,2.2191748855555837,-2.8562496399614088E-002
3.0380249023437500,2.2193978285820610,8.9049303727145382E-003
3.0383300781250000,2.2196207716085383,-1.2431875053743977E-002
3.0386352539062500,2.2198437146350156,-5.5164681398947861E-002
3.0389404296875000,2.2200666576614929,0.12774071243436066
3.0392456054687500,2.2202896006879707,-1.5803412758001099E-002
3.0395507812500000,2.2205125437144480,-6.2719337047139848E-002
3.0398559570312500,2.2207354867409252,1.8348720710892913E-002
3.0401611328125000,2.2209584297674025,-1.0321168859999251E-003
3.0404663085937500,2.2211813727938798,-5.0281043384397428E-002
3.0407714843750000,2.2214043158203571,0.12749406241774086
3.0410766601562500,2.2216272588468344,-5.6754694425908581E-002
3.0413818359375000,2.2218502018733122,0.18772431359645456
3.0416870117187500,2.2220731448997895,-0.11720342457855611
3.0419921875000000,2.2222960879262668,-6.3876192820338129E-002
3.0422973632812500,2.2225190309527441,-6.8003060918066143E-003
3.0426025390625000,2.2227419739792214,6.9865939463743754E-002
3.0429077148437500,2.2229649170056986,0.11824959866982351
3.0432128906250000,2.2231878600321759,-5.8189031201586014E-002
3.0435180664062500,2.2234108030586532,2.6910228424520306E-002
3.0438232421875000,2.2236337460851310,-4.8870581916829421E-002
3.0441284179687500,2.2238566891116083,-1.4211624251970286E-002
3.0444335937500000,2.2240796321380856,-2.1425721290179146E-002
3.0447387695312500,2.2243025751645629,1.1101835347740285E-002
3.0450439453125000,2.2245255181910402,-3.9812466606518652E-002
3.0453491210937500,2.2247484612175175,-8.2791096532886022E-002
3.0456542968750000,2.2249714042439948,4.3917649383017301E-002
3.0459594726562500,2.2251943472704725,9.9195018706473750E-002
3.0462646484375000,2.2254172902969498,-1.3715101365672493E-002
3.0465698242187500,2.2256402333234271,6.3552248248854349E-004
3.0468750000000000,2.2258631763499044,-1.1683019183587969E-002
3.0471801757812500,2.2260861193763817,3.9373437813465847E-002
3.0474853515625000,2.2263090624028590,7.4542093119891614E-002
3.0477905273437500,2.2265320054293363,-9.0935930237901808E-002
3.0480957031250000,2.2267549484558136,1.4222470485024731E-002
3.0484008789062500,2.2269778914822913,-6.2133558766553458E-002
3.0487060546875000,2.2272008345087686,1.5963685863312111E-002
3.0490112304687500,2.2274237775352459,-2.0558660567394915E-002
3.0493164062500000,2.2276467205617232,-5.5649928790787354E-002
3.0496215820312500,2.2278696635882005,2.1472717710866205E-002
3.0499267578125000,2.2280926066146778,4.8540611108200654E-002
3.0502319335937500,2.2283155496411551,-1.7090955456709123E-002
3.0505371093750000,2.2285384926676324,-4.4568861195812652E-002
3.0508422851562500,2.2287614356941101,-1.8794189654684827E-002
3.0511474609375000,2.2289843787205874,4.3577275852662710E-004
3.0514526367187500,2.2292073217470647,-8.2187743045111006E-002
3.0517578125000000,2.2294302647735420,4.2894947349420773E-002
3.0520629882812500,2.2296532078000193,-6.7187538078997244E-002
3.0523681640625000,2.2298761508264966,-3.2285686624441721E-002
3.0526733398437500,2.2300990938529739,1.6327243787340150E-002
3.0529785156250000,2.2303220368794516,9.9983293186710454E-002
3.0532836914062500,2.2305449799059289,4.9239601869255564E-002
3.0535888671875000,2.2307679229324062,9.6875980384667475E-003
3.0538940429687500,2.2309908659588835,6.1528052293355713E-003
3.0541992187500000,2.2312138089853608,0.18392443993400284
3.0545043945312500,2.2314367520118381,9.6814131560245525E-003
3.0548095703125000,2.2316596950383154,3.0693740766519734E-002
3.0551147460937500,2.2318826380647927,3.1443255640603074E-002
3.0554199218750000,2.2321055810912704,7.7030336633013433E-003
3.0557250976562500,2.2323285241177477,8.1573783568666791E-002
3.0560302734375000,2.2325514671442250,-2.0699367887298759E-002
3.0563354492187500,2.2327744101707023,1.2974419392767285E-002
3.0566406250000000,2.2329973531971796,-1.8571120122399962E-002
3.0569458007812500,2.2332202962236569,1.3990310385596939E-002
3.0572509765625000,2.2334432392501342,-0.19948616096323410
3.0575561523437500,2.2336661822766120,0.12162032072928672
3.0578613281250000,2.2338891253030893,-0.11169728178359403
3.0581665039062500,2.2341120683295665,-4.6262187387388728E-002
3.0584716796875000,2.2343350113560438,-0.10903661886101128
3.0587768554687500,2.2345579543825211,-0.17713363562947074
3.0590820312500000,2.2347808974089984,-0.16870429191922726
3.0593872070312500,2.2350038404354757,3.0366232637150124E-002
3.0596923828125000,2.2352267834619530,0.17567971578045030
3.0599975585937500,2.2354497264884308,-0.10093516872650406
3.0603027343750000,2.2356726695149081,8.0195057877980203E-002
3.0606079101562500,2.2358956125413854,5.0780575125412244E-002
3.0609130859375000,2.2361185555678627,-2.6103102083496980E-002
3.0612182617187500,2.2363414985943399,-8.4187311783466626E-002
3.0615234375000000,2.2365644416208172,-2.5805161830595230E-003
3.0618286132812500,2.2367873846472945,-0.26263797635280794
3.0621337890625000,2.2370103276737718,-3.1595256052446785E-002
3.0624389648437500,2.2372332707002496,-2.4598143956521788E-002
3.0627441406250000,2.2374562137267269,1.1281821532223206E-002
3.0630493164062500,2.2376791567532042,3.7379467762625962E-004
3.0633544921875000,2.2379020997796815,-0.13244864381015065
3.0636596679687500,2.2381250428061588,0.11147829226162613
3.0639648437500000,2.2383479858326361,4.1154310121261757E-002
3.0642700195312500,2.2385709288591134,-3.6056773287607063E-002
3.0645751953125000,2.2387938718855911,-3.3433754572057724E-002
3.0648803710937500,2.2390168149120684,-9.6294826592870253E-002
3.0651855468750000,2.2392397579385457,8.3647330426112346E-002
3.0654907226562500,2.2394627009650230,-3.3920226566832697E-002
3.0657958984375000,2.2396856439915003,6.5956339393303254E-002
3.0661010742187500,2.2399085870179776,-1.3732333558752885E-002
3.0664062500000000,2.2401315300444549,7.4424484416165419E-003
3.0667114257812500,2.2403544730709322,3.2321298732007835E-002
3.0670166015625000,2.2405774160974099,1.4529744578302233E-002
3.0673217773437500,2.2408003591238872,4.2191237979850426E-003
3.0676269531250000,2.2410233021503645,1.2577519664857346E-003
3.0679321289062500,2.2412462451768418,1.4410790091843951E-002
3.0682373046875000,2.2414691882033191,-5.3702122966362870E-002
3.0685424804687500,2.2416921312297964,4.8771210495329009E-002
3.0688476562500000,2.2419150742562737,-1.6364440021346714E-002
3.0691528320312500,2.2421380172827514,-0.12875087799946847
3.0694580078125000,2.2423609603092287,-0.11936198851324943
3.0697631835937500,2.2425839033357060,-0.16891532000453946
3.0700683593750000,2.2428068463621833,1.7791533755551380E-002
3.0703735351562500,2.2430297893886606,-7.4593554335410286E-003
3.0706787109375000,2.2432527324151379,-2.7761067330695069E-002
3.0709838867187500,2.2434756754416152,2.1921874401647928E-002
3.0712890625000000,2.2436986184680925,0.14662828010927589
3.0715942382812500,2.2439215614945702,-1.3127494055951610E-003
3.0718994140625000,2.2441445045210475,6.9194226578053767E-003
3.0722045898437500,2.2443674475475248,2.0071456328016961E-003
3.0725097656250000,2.2445903905740021,1.0945369486903386E-002
3.0728149414062500,2.2448133336004794,-8.3088126669924323E-003
3.0731201171875000,2.2450362766269567,-2.7976178711688108E-003
3.0734252929687500,2.2452592196534340,-0.14745368602279774
3.0737304687500000,2.2454821626799113,-7.2287954846137994E-002
3.0740356445312500,2.2457051057063890,-0.18252086713475174
3.0743408203125000,2.2459280487328663,5.9764548672591351E-003
3.0746459960937500,2.2461509917593436,-0.10076036162382919
3.0749511718750000,2.2463739347858209,-4.0818577964367324E-002
3.0752563476562500,2.2465968778122982,0.12701056286643150
3.0755615234375000,2.2468198208387755,6.7669583077146780E-002
3.0758666992187500,2.2470427638652528,3.7720733038978035E-003
3.0761718750000000,2.2472657068917306,-2.2365289797840672E-002
3.0764770507812500,2.2474886499182078,-7.4470485352826993E-002
3.0767822265625000,2.2477115929446851,7.9206025591755963E-002
3.0770874023437500,2.2479345359711624,1.7680489277744852E-002
3.0773925781250000,2.2481574789976397,2.0312237482591890E-002
3.0776977539062500,2.2483804220241170,-7.1880515342223700E-002
3.0780029296875000,2.2486033650505943,-6.1454711065173216E-002
3.0783081054687500,2.2488263080770716,-1.1753965459772937E-002
3.0786132812500000,2.2490492511035494,-1.8478050043428094E-002
3.0789184570312500,2.2492721941300267,-1.2579852788662678E-002
3.0792236328125000,2.2494951371565040,4.3254030991583300E-002
3.0795288085937500,2.2497180801829813,-6.2764932569787601E-002
3.0798339843750000,2.2499410232094585,-0.10887260565804954
3.0801391601562500,2.2501639662359358,-8.3717712938189220E-002
3.0804443359375000,2.2503869092624131,-9.5171867693957288E-002
3.0807495117187500,2.2506098522888909,4.8800658824916895E-002
3.0810546875000000,2.2508327953153682,0.13122382014015005
3.0813598632812500,2.2510557383418455,-0.15372399403004286
3.0816650390625000,2.2512786813683228,-5.0421306190354696E-002
3.0819702148437500,2.2515016243948001,5.2886456458965268E-004
3.0822753906250000,2.2517245674212774,8.6286450251429225E-002
3.0825805664062500,2.2519475104477547,0.15692332134232828
3.0828857421875000,2.2521704534742319,3.7544408269976079E-003
3.0831909179687500,2.2523933965007097,-5.0725538632758034E-002
3.0834960937500000,2.2526163395271870,1.4429515333340526E-002
3.0838012695312500,2.2528392825536643,-0.11229437848976170
3.0841064453125000,2.2530622255801416,-2.2930177227620394E-002
3.0844116210937500,2.2532851686066189,5.2554191464992517E-002
3.0847167968750000,2.2535081116330962,-0.11201462343779493
3.0850219726562500,2.2537310546595735,0.12755391947727160
3.0853271484375000,2.2539539976860508,4.6143273479983857E-002
3.0856323242187500,2.2541769407125285,-1.0729595749448742E-002
3.0859375000000000,2.2543998837390058,0.16705473750122365
3.0862426757812500,2.2546228267654831,2.4568006889607282E-003
3.0865478515625000,2.2548457697919604,-1.1139720020945517E-002
3.0868530273437500,2.2550687128184377,-0.21509374293007374
3.0871582031250000,2.2552916558449150,1.0959497338395113E-002
3.0874633789062500,2.2555145988713923,-2.0546550844456897E-002
3.0877685546875000,2.2557375418978700,5.4914407812443382E-002
3.0880737304687500,2.2559604849243473,-6.9730531345430516E-002
3.0883789062500000,2.2561834279508246,0.15215449002081327
3.0886840820312500,2.2564063709773019,2.9100371547523721E-002
3.0889892578125000,2.2566293140037792,-2.0318809436758029E-002
3.0892944335937500,2.2568522570302565,-7.1052394888439117E-003
3.0895996093750000,2.2570752000567338,-1.8923817342186195E-002
3.0899047851562500,2.2572981430832111,3.4180339427067490E-002
3.0902099609375000,2.2575210861096888,-1.7529515884009204E-003
3.0905151367187500,2.2577440291361661,1.9979955351113503E-002
3.0908203125000000,2.2579669721626434,-4.7962297122353635E-002
3.0911254882812500,2.2581899151891207,1.1209927525691022E-002
3.0914306640625000,2.2584128582155980,1.2575829768320291E-002
3.0917358398437500,2.2586358012420753,0.10679614236685486
3.0920410156250000,2.2588587442685526,-1.1386385283945364E-003
3.0923461914062500,2.2590816872950299,-1.1106381815766814E-002
3.0926513671875000,2.2593046303215076,-4.9350834793470799E-002
3.0929565429687500,2.2595275733479849,5.0018375318642165E-002
3.0932617187500000,2.2597505163744622,-3.0519408470740437E-003
3.0935668945312500,2.2599734594009395,3.1459558644773490E-002
3.0938720703125000,2.2601964024274168,-5.8695544680967306E-002
3.0941772460937500,2.2604193454538941,-2.5300236064769659E-002
3.0944824218750000,2.2606422884803714,2.8118400483470349E-002
3.0947875976562500,2.2608652315068491,-5.8113536728490067E-002
3.0950927734375000,2.2610881745333264,7.8282368096127944E-002
3.0953979492187500,2.2613111175598037,-0.17238928470048712
3.0957031250000000,2.2615340605862810,2.0031412876226184E-002
3.0960083007812500,2.2617570036127583,-4.0872759544889600E-002
3.0963134765625000,2.2619799466392356,-8.0509538495314142E-002
3.0966186523437500,2.2622028896657129,-3.5510728033346942E-002
3.0969238281250000,2.2624258326921902,-0.19570101491288075
3.0972290039062500,2.2626487757186680,-8.7928458856179864E-002
3.0975341796875000,2.2628717187451453,-1.0745397699754341E-003
3.0978393554687500,2.2630946617716226,-8.3064678602186109E-002
3.0981445312500000,2.2633176047980998,0.10320931262228183
3.0984497070312500,2.2635405478245771,-5.8718355961343907E-002
3.0987548828125000,2.2637634908510544,-2.8650527394766890E-003
3.0990600585937500,2.2639864338775317,-3.7911604508773185E-002
3.0993652343750000,2.2642093769040095,-3.5563628964778368E-002
3.0996704101562500,2.2644323199304868,5.6789560470206585E-002
3.0999755859375000,2.2646552629569641,6.4413253355980445E-003
3.1002807617187500,2.2648782059834414,-1.4294105101072889E-002
3.1005859375000000,2.2651011490099187,-4.6235639641568627E-002
3.1008911132812500,2.2653240920363960,-2.5999421136292267E-002
3.1011962890625000,2.2655470350628732,-3.1304090719745083E-002
3.1015014648437500,2.2657699780893505,7.7603537301811250E-003
3.1018066406250000,2.2659929211158283,-7.0640858029496142E-002
3.1021118164062500,2.2662158641423056,-2.5277590190807334E-002
3.1024169921875000,2.2664388071687829,3.1013008250781317E-003
3.1027221679687500,2.2666617501952602,5.3425006910390101E-002
3.1030273437500000,2.2668846932217375,-9.8224488316689562E-002
3.1033325195312500,2.2671076362482148,-0.11196646858497263
3.1036376953125000,2.2673305792746921,3.6824401842242740E-002
3.1039428710937500,2.2675535223011694,-2.1035940566254744E-002
3.1042480468750000,2.2677764653276471,7.2012011902196620E-003
3.1045532226562500,2.2679994083541244,4.7769187561420984E-003
3.1048583984375000,2.2682223513806017,-4.3941233179411135E-002
3.1051635742187500,2.2684452944070790,-0.18053730866208920
3.1054687500000000,2.2686682374335563,-6.0496305413943970E-002
3.1057739257812500,2.2688911804600336,5.7875703587354221E-002
3.1060791015625000,2.2691141234865109,2.5219208441654892E-003
3.1063842773437500,2.2693370665129886,3.4050438559219041E-003
3.1066894531250000,2.2695600095394659,2.7614240722581576E-002
3.1069946289062500,2.2697829525659432,3.3401988500883856E-002
3.1072998046875000,2.2700058955924205,-4.2375629879888153E-002
3.1076049804687500,2.2702288386188978,4.6562482859978570E-002
3.1079101562500000,2.2704517816453751,4.5205744399514872E-002
3.1082153320312500,2.2706747246718524,1.1204933005524933E-002
3.1085205078125000,2.2708976676983297,4.8278959221105637E-002
3.1088256835937500,2.2711206107248074,4.8294387553297194E-002
3.1091308593750000,2.2713435537512847,4.3618356299168076E-002
3.1094360351562500,2.2715664967777620,2.0501089936498247E-002
3.1097412109375000,2.2717894398042393,-1.5796170228234690E-002
3.1100463867187500,2.2720123828307166,3.8350769220716924E-002
3.1103515625000000,2.2722353258571939,9.3175830846591403E-004
3.1106567382812500,2.2724582688836712,0.13341949754285326
3.1109619140625000,2.2726812119101489,0.11558577803230197
3.1112670898437500,2.2729041549366262,-2.1319955539343315E-002
3.1115722656250000,2.2731270979631035,2.3645487026061437E-002
3.1118774414062500,2.2733500409895808,-2.9786842686132849E-002
3.1121826171875000,2.2735729840160581,-6.7832855562195746E-002
3.1124877929687500,2.2737959270425354,9.2707995064798907E-003
3.1127929687500000,2.2740188700690127,-4.7626135404582708E-002
3.1130981445312500,2.2742418130954900,-4.3462774206562999E-002
3.1134033203125000,2.2744647561219677,-5.8908670778011978E-002
3.1137084960937500,2.2746876991484450,0.10301030707508976
3.1140136718750000,2.2749106421749223,0.23876118031821558
3.1143188476562500,2.2751335852013996,0.43275805351908597
3.1146240234375000,2.2753565282278769,0.36977142816182113
3.1149291992187500,2.2755794712543542,-0.14245380329192719
3.1152343750000000,2.2758024142808315,-0.26333019812115011
3.1155395507812500,2.2760253573073088,-5.7970144436937036E-002
3.1158447265625000,2.2762483003337866,-8.7700806637629372E-002
3.1161499023437500,2.2764712433602639,6.3805843637630116E-002
3.1164550781250000,2.2766941863867411,6.6051976724871383E-002
3.1167602539062500,2.2769171294132184,-7.5324170387634079E-003
3.1170654296875000,2.2771400724396957,-4.5272133051090249E-002
3.1173706054687500,2.2773630154661730,-0.12877762742384116
3.1176757812500000,2.2775859584926503,-1.4370214739928876E-003
3.1179809570312500,2.2778089015191281,-4.8907315132679069E-002
3.1182861328125000,2.2780318445456054,-1.1875821082395261E-002
3.1185913085937500,2.2782547875720827,-1.2238136566183697E-002
3.1188964843750000,2.2784777305985600,-6.1199252440989624E-003
3.1192016601562500,2.2787006736250373,-4.2963133842222084E-002
3.1195068359375000,2.2789236166515145,0.13103453763574027
3.1198120117187500,2.2791465596779918,-9.7245609594282884E-002
3.1201171875000000,2.2793695027044691,0.15402349224731055
3.1204223632812500,2.2795924457309469,2.6097594561035600E-003
3.1207275390625000,2.2798153887574242,-4.5243600157853808E-002
3.1210327148437500,2.2800383317839015,2.4178258294554035E-002
3.1213378906250000,2.2802612748103788,-3.7682525930870250E-002
3.1216430664062500,2.2804842178368561,7.1908900305568971E-002
3.1219482421875000,2.2807071608633334,1.1759063269214758E-002
3.1222534179687500,2.2809301038898107,-2.8902266813289178E-002
3.1225585937500000,2.2811530469162884,3.2225428040494969E-002
3.1228637695312500,2.2813759899427657,4.0031374447036742E-002
3.1231689453125000,2.2815989329692430,2.8646745370305475E-002
3.1234741210937500,2.2818218759957203,1.5932042583948997E-002
3.1237792968750000,2.2820448190221976,2.1040235325267089E-003
3.1240844726562500,2.2822677620486749,-1.5128266242040252E-002
3.1243896484375000,2.2824907050751522,0.14926704518670192
3.1246948242187500,2.2827136481016295,7.6753755275228569E-002
3.1250000000000000,2.2829365911281072,-2.1983897335477651E-002
3.1253051757812500,2.2831595341545845,-2.8667429132698759E-002
3.1256103515625000,2.2833824771810618,3.0416492743341815E-002
3.1259155273437500,2.2836054202075391,-5.0626786665378537E-002
3.1262207031250000,2.2838283632340164,-6.4700331708312075E-002
3.1265258789062500,2.2840513062604937,5.8853282380080266E-002
3.1268310546875000,2.2842742492869710,-0.10878377413035732
3.1271362304687500,2.2844971923134483,-5.4112810934346660E-002
3.1274414062500000,2.2847201353399260,-0.12031285807705304
3.1277465820312500,2.2849430783664033,-9.9231301417343987E-002
3.1280517578125000,2.2851660213928806,5.1971614309402871E-002
3.1283569335937500,2.2853889644193579,-6.1749691085358972E-002
3.1286621093750000,2.2856119074458352,6.3539603997987304E-002
3.1289672851562500,2.2858348504723125,3.4512002974387536E-002
3.1292724609375000,2.2860577934987898,8.2406987495481053E-003
3.1295776367187500,2.2862807365252675,-0.12193941972142783
3.1298828125000000,2.2865036795517448,-2.6681524652734424E-002
3.1301879882812500,2.2867266225782221,7.9492963353253159E-003
3.1304931640625000,2.2869495656046994,-3.6976771709683318E-002
3.1307983398437500,2.2871725086311767,-5.4759503682129417E-004
3.1311035156250000,2.2873954516576540,-1.5530837738147917E-002
3.1314086914062500,2.2876183946841313,-0.10841094023603780
3.1317138671875000,2.2878413377106086,-6.1655297378298515E-002
3.1320190429687500,2.2880642807370863,3.9212103032008540E-002
3.1323242187500000,2.2882872237635636,4.1926121361165698E-002
3.1326293945312500,2.2885101667900409,-6.0732911704260810E-002
3.1329345703125000,2.2887331098165182,-0.10036328745913192
3.1332397460937500,2.2889560528429955,-2.5128563563561388E-002
3.1335449218750000,2.2891789958694728,6.7770782759905557E-003
3.1338500976562500,2.2894019388959501,3.8553890393809333E-002
3.1341552734375000,2.2896248819224279,4.6394301277387910E-002
3.1344604492187500,2.2898478249489052,-1.1708649676578975E-002
3.1347656250000000,2.2900707679753824,-0.11608877446200594
3.1350708007812500,2.2902937110018597,1.3045124002217710E-002
3.1353759765625000,2.2905166540283370,-5.6402924449090964E-003
3.1356811523437500,2.2907395970548143,3.8511560395969868E-002
3.1359863281250000,2.2909625400812916,0.10319724605137483
3.1362915039062500,2.2911854831077689,-7.7920359655088534E-002
3.1365966796875000,2.2914084261342467,-1.8505020697502993E-002
3.1369018554687500,2.2916313691607240,1.5399535518541153E-002
3.1372070312500000,2.2918543121872013,7.6775003138214046E-002
3.1375122070312500,2.2920772552136786,1.2474730972100698E-002
3.1378173828125000,2.2923001982401559,4.4219285672831329E-002
3.1381225585937500,2.2925231412666331,-3.4158424737513439E-002
3.1384277343750000,2.2927460842931104,5.5634967212429380E-002
3.1387329101562500,2.2929690273195877,-8.9716102448544610E-003
3.1390380859375000,2.2931919703460655,3.3251343988378395E-003
3.1393432617187500,2.2934149133725428,-5.4437999663241735E-003
3.1396484375000000,2.2936378563990201,3.4621892334427314E-002
3.1399536132812500,2.2938607994254974,6.5176878773477321E-003
3.1402587890625000,2.2940837424519747,6.3383927139520180E-002
3.1405639648437500,2.2943066854784520,-5.4819813479030724E-004
3.1408691406250000,2.2945296285049293,-3.8009585329867729E-002
3.1411743164062500,2.2947525715314070,4.5010193484592641E-002
3.1414794921875000,2.2949755145578843,-1.8842138100628247E-002
3.1417846679687500,2.2951984575843616,-4.0170387897272862E-002
3.1420898437500000,2.2954214006108389,-4.8483676756873866E-002
3.1423950195312500,2.2956443436373162,-0.15248904801032409
3.1427001953125000,2.2958672866637935,2.7370625397088819E-002
3.1430053710937500,2.2960902296902708,-1.6526343758131022E-002
3.1433105468750000,2.2963131727167481,-0.11086248743977155
3.1436157226562500,2.2965361157432258,-0.18127790141089184
3.1439208984375000,2.2967590587697031,3.6819376773355181E-003
3.1442260742187500,2.2969820017961804,-2.8254219594925634E-003
3.1445312500000000,2.2972049448226577,-9.4776191430113330E-002
3.1448364257812500,2.2974278878491350,-9.6236515022330646E-002
3.1451416015625000,2.2976508308756123,9.5451604423602912E-002
3.1454467773437500,2.2978737739020896,0.13100034385716419
3.1457519531250000,2.2980967169285673,4.7430810079023562E-002
3.1460571289062500,2.2983196599550446,-8.9733325128787497E-002
3.1463623046875000,2.2985426029815219,3.5166991144587531E-002
3.1466674804687500,2.2987655460079992,3.8513818596041974E-003
3.1469726562500000,2.2989884890344765,-1.6999071527410359E-002
3.1472778320312500,2.2992114320609538,-3.8448905466104757E-002
3.1475830078125000,2.2994343750874311,-1.7803625702847766E-002
3.1478881835937500,2.2996573181139084,9.7204948434949801E-004
3.1481933593750000,2.2998802611403861,1.6126749651692182E-002
3.1484985351562500,2.3001032041668634,0.18714325593159778
3.1488037109375000,2.3003261471933407,4.8082272874838050E-003
3.1491088867187500,2.3005490902198180,-9.0135917035778952E-003
3.1494140625000000,2.3007720332462953,-1.5088339297627571E-002
3.1497192382812500,2.3009949762727726,6.4069513428672009E-002
3.1500244140625000,2.3012179192992499,-5.7800922855176474E-004
3.1503295898437500,2.3014408623257272,7.6800226108543437E-002
3.1506347656250000,2.3016638053522049,-1.5292383592142876E-002
3.1509399414062500,2.3018867483786822,5.6513684330277099E-002
3.1512451171875000,2.3021096914051595,3.5761715951585053E-002
3.1515502929687500,2.3023326344316368,3.6962624138604752E-002
3.1518554687500000,2.3025555774581141,2.2178147710743387E-002
3.1521606445312500,2.3027785204845914,1.9602979693489064E-003
3.1524658203125000,2.3030014635110687,2.5311906931594338E-002
3.1527709960937500,2.3032244065375465,1.8951315943094363E-002
3.1530761718750000,2.3034473495640237,-2.5217634828729744E-002
3.1533813476562500,2.3036702925905010,8.5340994765415110E-002
3.1536865234375000,2.3038932356169783,5.9774956628701560E-002
3.1539916992187500,2.3041161786434556,0.14613309146319395
3.1542968750000000,2.3043391216699329,-5.2670813434547133E-003
3.1546020507812500,2.3045620646964102,-5.1918952282812784E-002
3.1549072265625000,2.3047850077228875,-3.7927970150969853E-002
3.1552124023437500,2.3050079507493653,-5.4388823720852172E-002
3.1555175781250000,2.3052308937758426,-8.2441712869099543E-002
3.1558227539062500,2.3054538368023199,1.4439278616201439E-002
3.1561279296875000,2.3056767798287972,8.2566421272791905E-003
3.1564331054687500,2.3058997228552744,-5.1528793689576649E-002
3.1567382812500000,2.3061226658817517,1.1925155117060066E-002
3.1570434570312500,2.3063456089082290,-7.3280722851880975E-002
3.1573486328125000,2.3065685519347068,4.1820502818579429E-002
3.1576538085937500,2.3067914949611841,-9.2282065592950949E-002
3.1579589843750000,2.3070144379876614,-0.11657094488332596
3.1582641601562500,2.3072373810141387,3.1654522105961029E-002
3.1585693359375000,2.3074603240406160,1.1668402861245940E-002
3.1588745117187500,2.3076832670670933,4.5308698581437774E-002
3.1591796875000000,2.3079062100935706,-8.9614165619480435E-002
3.1594848632812500,2.3081291531200478,9.0474234053327231E-004
3.1597900390625000,2.3083520961465256,6.4218127695341048E-002
3.1600952148437500,2.3085750391730029,-3.9329836206080326E-002
3.1604003906250000,2.3087979821994802,-3.9519217698661081E-003
3.1607055664062500,2.3090209252259575,-1.0917221067777589E-002
3.1610107421875000,2.3092438682524348,-0.13117236197449952
3.1613159179687500,2.3094668112789121,1.3674779494203827E-002
3.1616210937500000,2.3096897543053894,8.4296151264528323E-003
3.1619262695312500,2.3099126973318667,2.9751244408718448E-002
3.1622314453125000,2.3101356403583444,9.5305955174535287E-002
3.1625366210937500,2.3103585833848217,-5.9909494744886292E-002
3.1628417968750000,2.3105815264112990,-1.5066276929825647E-002
3.1631469726562500,2.3108044694377763,-1.0814111154052005E-002
3.1634521484375000,2.3110274124642536,3.9656788196378500E-003
3.1637573242187500,2.3112503554907309,-3.9197196292231624E-002
3.1640625000000000,2.3114732985172082,-2.3345873617253526E-002
3.1643676757812500,2.3116962415436859,-5.0486509041754717E-002
3.1646728515625000,2.3119191845701632,-1.9986875904294446E-002
3.1649780273437500,2.3121421275966405,0.17364000684405295
3.1652832031250000,2.3123650706231178,6.7843161416100721E-003
3.1655883789062500,2.3125880136495951,-2.8618869182367862E-002
3.1658935546875000,2.3128109566760724,7.8744226773351123E-003
3.1661987304687500,2.3130338997025497,8.4984357099419733E-002
3.1665039062500000,2.3132568427290270,-7.1876062226871836E-004
3.1668090820312500,2.3134797857555047,0.24150067324478763
