Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  1.600
wind_speed_[m+1s-1]_=_  1.162
averaging_interval_[min]_=_     60
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
1.9387817382812500,2.6706017624629532,1.0055763861465412
1.9390869140625000,2.6710221310702984,0.21673551846458092
1.9393920898437500,2.6714424996776436,-3.2148505633075863E-002
1.9396972656250000,2.6718628682849883,0.21759746275877703
1.9400024414062500,2.6722832368923335,0.25364628532323485
1.9403076171875000,2.6727036054996787,0.33476092008783537
1.9406127929687500,2.6731239741070234,0.34109671619112991
1.9409179687500000,2.6735443427143686,-3.9067493743020897E-002
1.9412231445312500,2.6739647113217138,0.16762803103092469
1.9415283203125000,2.6743850799290585,0.55016641842509262
1.9418334960937500,2.6748054485364037,0.10202081023104316
1.9421386718750000,2.6752258171437489,9.1418130005968171E-002
1.9424438476562500,2.6756461857510936,-0.74874385564672641
1.9427490234375000,2.6760665543584388,0.39603599243359616
1.9430541992187500,2.6764869229657835,-0.13763947604287533
1.9433593750000000,2.6769072915731287,5.9693178174919257E-003
1.9436645507812500,2.6773276601804739,0.14217644853560776
1.9439697265625000,2.6777480287878186,0.15436622515393347
1.9442749023437500,2.6781683973951638,-0.14887834491831559
1.9445800781250000,2.6785887660025089,0.27232676207201112
1.9448852539062500,2.6790091346098537,0.11438439739820699
1.9451904296875000,2.6794295032171989,0.15323783921426984
1.9454956054687500,2.6798498718245440,-8.3899859204612272E-003
1.9458007812500000,2.6802702404318888,0.50319889879594071
1.9461059570312500,2.6806906090392340,-0.15077645895033917
1.9464111328125000,2.6811109776465791,-0.14959793972935859
1.9467163085937500,2.6815313462539239,-3.8533914460075785E-002
1.9470214843750000,2.6819517148612690,0.44766357101734527
1.9473266601562500,2.6823720834686142,0.26501064394316959
1.9476318359375000,2.6827924520759590,-6.2728002711798361E-002
1.9479370117187500,2.6832128206833041,0.14469135520631973
1.9482421875000000,2.6836331892906493,-2.4930257060794273E-002
1.9485473632812500,2.6840535578979940,0.21334910654207884
1.9488525390625000,2.6844739265053392,0.23159359212010922
1.9491577148437500,2.6848942951126844,0.40740147266115445
1.9494628906250000,2.6853146637200291,1.4289942439744332
1.9497680664062500,2.6857350323273743,0.29596149422458773
1.9500732421875000,2.6861554009347195,0.19907449665645030
1.9503784179687500,2.6865757695420642,0.24956511458816122
1.9506835937500000,2.6869961381494094,3.7602971935135343E-002
1.9509887695312500,2.6874165067567546,-6.2891086997013110E-002
1.9512939453125000,2.6878368753640993,2.2523639284598603E-002
1.9515991210937500,2.6882572439714445,0.27492557721679134
1.9519042968750000,2.6886776125787897,0.23398066152079702
1.9522094726562500,2.6890979811861344,0.66824806120820390
1.9525146484375000,2.6895183497934796,4.0970885242373689E-002
1.9528198242187500,2.6899387184008248,-0.26626478067280701
1.9531250000000000,2.6903590870081695,1.0901520643840867
1.9534301757812500,2.6907794556155147,0.87967678491114532
1.9537353515625000,2.6911998242228599,-4.4383324303777741E-002
1.9540405273437500,2.6916201928302046,0.43474832614400205
1.9543457031250000,2.6920405614375498,6.4489259969461699E-002
1.9546508789062500,2.6924609300448945,-2.1287716850643362E-003
1.9549560546875000,2.6928812986522397,0.86618119333478072
1.9552612304687500,2.6933016672595849,0.10365338649911210
1.9555664062500000,2.6937220358669296,0.23272068953816605
1.9558715820312500,2.6941424044742748,-0.33112739486090104
1.9561767578125000,2.6945627730816200,0.32486488880714881
1.9564819335937500,2.6949831416889647,0.40359111638099049
1.9567871093750000,2.6954035102963099,-0.12026850308640026
1.9570922851562500,2.6958238789036550,-9.1929976413630418E-002
1.9573974609375000,2.6962442475109998,9.6693613927522404E-002
1.9577026367187500,2.6966646161183450,-9.4045852429845020E-002
1.9580078125000000,2.6970849847256901,0.37333437104677281
1.9583129882812500,2.6975053533330349,9.6859171883370190E-002
1.9586181640625000,2.6979257219403801,0.20401360647330469
1.9589233398437500,2.6983460905477252,-0.26970069297169341
1.9592285156250000,2.6987664591550700,0.24728718397097613
1.9595336914062500,2.6991868277624151,0.72957530415999516
1.9598388671875000,2.6996071963697603,-0.29669575672693754
1.9601440429687500,2.7000275649771051,0.77650578349854660
1.9604492187500000,2.7004479335844502,0.44941209492252920
1.9607543945312500,2.7008683021917954,-5.7722465475261907E-002
1.9610595703125000,2.7012886707991401,-0.27764107932057575
1.9613647460937500,2.7017090394064853,0.42146030380426802
1.9616699218750000,2.7021294080138305,-0.27731103665709517
1.9619750976562500,2.7025497766211752,0.40055431330192415
1.9622802734375000,2.7029701452285204,0.13204408297766637
1.9625854492187500,2.7033905138358656,-0.10300094290022167
1.9628906250000000,2.7038108824432103,0.50803945198651845
1.9631958007812500,2.7042312510505555,0.11357190808844358
1.9635009765625000,2.7046516196579007,0.19020460194521627
1.9638061523437500,2.7050719882652454,-2.3447014786620927E-002
1.9641113281250000,2.7054923568725906,0.20379745751373984
1.9644165039062500,2.7059127254799358,0.33442618174370481
1.9647216796875000,2.7063330940872805,0.17555047527668419
1.9650268554687500,2.7067534626946257,0.24101280130774569
1.9653320312500000,2.7071738313019709,-5.1705739220915849E-002
1.9656372070312500,2.7075941999093156,9.7814837473772689E-002
1.9659423828125000,2.7080145685166608,-6.9837244086424916E-002
1.9662475585937500,2.7084349371240055,-0.20089171595592278
1.9665527343750000,2.7088553057313507,0.38097968500550433
1.9668579101562500,2.7092756743386959,0.21554557459074267
1.9671630859375000,2.7096960429460406,1.8308038938993292
1.9674682617187500,2.7101164115533858,0.27523806374370069
1.9677734375000000,2.7105367801607310,-7.9716188697161086E-002
1.9680786132812500,2.7109571487680757,1.9664856687221031
1.9683837890625000,2.7113775173754209,1.6687679814954739
1.9686889648437500,2.7117978859827661,-0.21981808236861064
1.9689941406250000,2.7122182545901108,2.7449851625811424E-002
1.9692993164062500,2.7126386231974560,-0.38699153633141642
1.9696044921875000,2.7130589918048011,0.12935683876243126
1.9699096679687500,2.7134793604121459,0.11132036800724239
1.9702148437500000,2.7138997290194911,0.20023962434239245
1.9705200195312500,2.7143200976268362,-0.68123313689113263
1.9708251953125000,2.7147404662341810,-9.3503456455179629E-002
1.9711303710937500,2.7151608348415261,0.12743145014909157
1.9714355468750000,2.7155812034488713,0.62481845636815048
1.9717407226562500,2.7160015720562161,0.30136695927907958
1.9720458984375000,2.7164219406635612,0.36295990688330071
1.9723510742187500,2.7168423092709064,0.28936434850106368
1.9726562500000000,2.7172626778782512,-0.23993609222058487
1.9729614257812500,2.7176830464855963,0.12822261328054521
1.9732666015625000,2.7181034150929415,0.35411334437674624
1.9735717773437500,2.7185237837002862,-3.4778034396222360E-002
1.9738769531250000,2.7189441523076314,0.36753401170938615
1.9741821289062500,2.7193645209149766,1.3254104750696716
1.9744873046875000,2.7197848895223213,-0.46498982440754827
1.9747924804687500,2.7202052581296665,0.16213584297255992
1.9750976562500000,2.7206256267370117,0.19407405797760946
1.9754028320312500,2.7210459953443564,0.34246608115793981
1.9757080078125000,2.7214663639517016,0.92693483600751936
1.9760131835937500,2.7218867325590468,0.91594553743903506
1.9763183593750000,2.7223071011663915,0.39275439382752925
1.9766235351562500,2.7227274697737367,3.0185451989886189E-002
1.9769287109375000,2.7231478383810814,1.7385049723989281E-002
1.9772338867187500,2.7235682069884266,2.2301796085242919E-002
1.9775390625000000,2.7239885755957718,1.2189176499333167
1.9778442382812500,2.7244089442031165,1.0645450411036905
1.9781494140625000,2.7248293128104617,0.35269721871265486
1.9784545898437500,2.7252496814178069,5.3843497757841287E-002
1.9787597656250000,2.7256700500251516,-7.9992097983756366E-002
1.9790649414062500,2.7260904186324968,-0.10530365219975724
1.9793701171875000,2.7265107872398420,-1.4480573339225135E-003
1.9796752929687500,2.7269311558471867,-0.75804295261139698
1.9799804687500000,2.7273515244545319,3.0519510073908926
1.9802856445312500,2.7277718930618771,1.5630410735414899
1.9805908203125000,2.7281922616692218,0.33315430663735723
1.9808959960937500,2.7286126302765670,6.4963054119769090E-002
1.9812011718750000,2.7290329988839122,-0.41401449422723396
1.9815063476562500,2.7294533674912569,-3.4874019019644195E-002
1.9818115234375000,2.7298737360986021,0.19074404066820186
1.9821166992187500,2.7302941047059472,0.12813898425642109
1.9824218750000000,2.7307144733132920,0.24483247429166705
1.9827270507812500,2.7311348419206372,-4.9597509935454934E-002
1.9830322265625000,2.7315552105279823,1.3646298589269457
1.9833374023437500,2.7319755791353271,0.99421367427960972
1.9836425781250000,2.7323959477426722,-0.15311306013022818
1.9839477539062500,2.7328163163500174,0.44702095352444371
1.9842529296875000,2.7332366849573622,0.21135523222399577
1.9845581054687500,2.7336570535647073,0.14120461773916340
1.9848632812500000,2.7340774221720525,-0.25921600176585496
1.9851684570312500,2.7344977907793973,0.22274652084940294
1.9854736328125000,2.7349181593867424,0.14728282478620630
1.9857788085937500,2.7353385279940876,0.11387013598615410
1.9860839843750000,2.7357588966014323,-4.5213564456846433E-002
1.9863891601562500,2.7361792652087775,0.38474481682204154
1.9866943359375000,2.7365996338161227,0.55855984053729979
1.9869995117187500,2.7370200024234674,0.46654644106218640
1.9873046875000000,2.7374403710308126,-0.48925061123231439
1.9876098632812500,2.7378607396381578,0.10812803927829016
1.9879150390625000,2.7382811082455025,0.22179484212535239
1.9882202148437500,2.7387014768528477,0.65613205847817568
1.9885253906250000,2.7391218454601924,4.9946168966166611E-002
1.9888305664062500,2.7395422140675376,1.5613228796139185
1.9891357421875000,2.7399625826748828,-4.7301679216745829E-002
1.9894409179687500,2.7403829512822275,-3.6006215712321293E-002
1.9897460937500000,2.7408033198895727,-0.11227222758259307
1.9900512695312500,2.7412236884969179,1.2265128171585380
1.9903564453125000,2.7416440571042626,0.38053554321556676
1.9906616210937500,2.7420644257116078,4.3866637022870565E-003
1.9909667968750000,2.7424847943189530,0.21885422411023905
1.9912719726562500,2.7429051629262977,6.1770315085213925E-002
1.9915771484375000,2.7433255315336429,-7.0167562871999378E-002
1.9918823242187500,2.7437459001409881,0.31343780521874443
1.9921875000000000,2.7441662687483328,0.41704114078641830
1.9924926757812500,2.7445866373556780,0.43723670456872915
1.9927978515625000,2.7450070059630232,0.12254703864656309
1.9931030273437500,2.7454273745703679,-0.14230066477865724
1.9934082031250000,2.7458477431777131,0.69703554055086137
1.9937133789062500,2.7462681117850583,6.9400690220102187E-002
1.9940185546875000,2.7466884803924030,0.21349763167342034
1.9943237304687500,2.7471088489997482,0.17484199986000223
1.9946289062500000,2.7475292176070933,0.37649868391014063
1.9949340820312500,2.7479495862144381,0.60667259410562568
1.9952392578125000,2.7483699548217833,0.35835587878956765
1.9955444335937500,2.7487903234291284,0.10423245086151599
1.9958496093750000,2.7492106920364732,-9.7071448152002499E-002
1.9961547851562500,2.7496310606438183,0.41350216366788439
1.9964599609375000,2.7500514292511635,-0.75182465326591452
1.9967651367187500,2.7504717978585083,0.12606476259870641
1.9970703125000000,2.7508921664658534,2.4422204123426380E-002
1.9973754882812500,2.7513125350731986,0.98309054417988428
1.9976806640625000,2.7517329036805434,5.5216752133789133E-002
1.9979858398437500,2.7521532722878885,1.3857516404210652
1.9982910156250000,2.7525736408952337,1.3291850236555854E-002
1.9985961914062500,2.7529940095025784,-5.5681608879425908E-002
1.9989013671875000,2.7534143781099236,0.36150144488756164
1.9992065429687500,2.7538347467172688,0.10933204837397066
1.9995117187500000,2.7542551153246135,1.0087191513085816
1.9998168945312500,2.7546754839319587,0.25537289745292907
2.0001220703125000,2.7550958525393034,0.96338780824152448
2.0004272460937500,2.7555162211466486,0.36263390459483336
2.0007324218750000,2.7559365897539938,0.75592693506453323
2.0010375976562500,2.7563569583613385,0.43840922059019288
2.0013427734375000,2.7567773269686837,0.35177740359447734
2.0016479492187500,2.7571976955760289,-2.9855861132432677E-002
2.0019531250000000,2.7576180641833736,0.54547049284108351
2.0022583007812500,2.7580384327907188,-0.25190464011349062
2.0025634765625000,2.7584588013980640,0.46268553946736857
2.0028686523437500,2.7588791700054087,-8.5241247350037588E-002
2.0031738281250000,2.7592995386127539,-0.27387617965340305
2.0034790039062500,2.7597199072200991,3.2467604011447628
2.0037841796875000,2.7601402758274438,0.49786165470632820
2.0040893554687500,2.7605606444347890,0.31493137392668802
2.0043945312500000,2.7609810130421342,0.17901531263974421
2.0046997070312500,2.7614013816494789,0.36662168275876045
2.0050048828125000,2.7618217502568241,0.25586187033887448
2.0053100585937500,2.7622421188641693,2.2568052178502281E-002
2.0056152343750000,2.7626624874715140,0.21911074660389288
2.0059204101562500,2.7630828560788592,0.23831006360323478
2.0062255859375000,2.7635032246862044,2.6102240878484948
2.0065307617187500,2.7639235932935491,0.72930566517714812
2.0068359375000000,2.7643439619008943,1.2224289344013353
2.0071411132812500,2.7647643305082394,-0.30708933460275450
2.0074462890625000,2.7651846991155842,0.47141012450860031
2.0077514648437500,2.7656050677229294,3.9647490064122833E-002
2.0080566406250000,2.7660254363302745,0.52195697610949610
2.0083618164062500,2.7664458049376193,0.62952549284053227
2.0086669921875000,2.7668661735449644,-0.24419994453816765
2.0089721679687500,2.7672865421523096,-0.22012966488517999
2.0092773437500000,2.7677069107596544,0.83616594189757254
2.0095825195312500,2.7681272793669995,0.50627165640956484
2.0098876953125000,2.7685476479743447,-0.17831350768116319
2.0101928710937500,2.7689680165816895,-7.1452244455638941E-002
2.0104980468750000,2.7693883851890346,-0.30951545521049995
2.0108032226562500,2.7698087537963798,-0.28205680636196584
2.0111083984375000,2.7702291224037245,4.2517347582779787E-002
2.0114135742187500,2.7706494910110697,2.1212650810129470E-002
2.0117187500000000,2.7710698596184145,0.42883294832620011
2.0120239257812500,2.7714902282257596,1.6697206667963997
2.0123291015625000,2.7719105968331048,-8.3313689404248964E-002
2.0126342773437500,2.7723309654404495,0.30404689994490497
2.0129394531250000,2.7727513340477947,7.9443668725371244E-002
2.0132446289062500,2.7731717026551399,0.26595305601172931
2.0135498046875000,2.7735920712624846,0.35874924889641108
2.0138549804687500,2.7740124398698298,-2.2810592292641617E-002
2.0141601562500000,2.7744328084771750,-0.56031613517689349
2.0144653320312500,2.7748531770845197,-0.29305137715285062
2.0147705078125000,2.7752735456918649,8.6078026890952439E-002
2.0150756835937500,2.7756939142992101,0.38416236567606377
2.0153808593750000,2.7761142829065548,-6.8721904673933023E-003
2.0156860351562500,2.7765346515139000,0.35921072595216408
2.0159912109375000,2.7769550201212452,3.2454010766750085E-002
2.0162963867187500,2.7773753887285899,-1.5621612314567515E-004
2.0166015625000000,2.7777957573359351,-0.16251083635690899
2.0169067382812500,2.7782161259432803,-6.1104757475050314E-004
2.0172119140625000,2.7786364945506250,6.0738224286842772E-002
2.0175170898437500,2.7790568631579702,1.0358782243547372E-002
2.0178222656250000,2.7794772317653154,-0.27955267095298386
2.0181274414062500,2.7798976003726601,7.3401692726686119E-002
2.0184326171875000,2.7803179689800053,-0.22220595243146943
2.0187377929687500,2.7807383375873505,1.7751431502104253
2.0190429687500000,2.7811587061946952,-0.31763069883621214
2.0193481445312500,2.7815790748020404,0.43669243752386461
2.0196533203125000,2.7819994434093855,2.9135268724486978
2.0199584960937500,2.7824198120167303,0.21356022274279435
2.0202636718750000,2.7828401806240755,7.4533806711273964E-002
2.0205688476562500,2.7832605492314206,1.6624508326881839
2.0208740234375000,2.7836809178387654,0.57562248094134139
2.0211791992187500,2.7841012864461105,0.30699893438903109
2.0214843750000000,2.7845216550534557,-0.14420693416927469
2.0217895507812500,2.7849420236608005,1.2119138802000431
2.0220947265625000,2.7853623922681456,-0.67026891458633286
2.0223999023437500,2.7857827608754908,-1.9217895554887482E-002
2.0227050781250000,2.7862031294828355,-0.15523920811991132
2.0230102539062500,2.7866234980901807,1.9727583481964968E-002
2.0233154296875000,2.7870438666975255,1.0830192160926939
2.0236206054687500,2.7874642353048706,-1.8060182851133890E-002
2.0239257812500000,2.7878846039122158,-0.15780699284940000
2.0242309570312500,2.7883049725195606,8.9167033039375995E-002
2.0245361328125000,2.7887253411269057,-0.19467688617201209
2.0248413085937500,2.7891457097342509,-0.22057651223431624
2.0251464843750000,2.7895660783415956,0.30632561433475014
2.0254516601562500,2.7899864469489408,0.52310619642853340
2.0257568359375000,2.7904068155562860,7.0386831429991317E-002
2.0260620117187500,2.7908271841636307,0.13926087622339653
2.0263671875000000,2.7912475527709759,-0.23352703965073940
2.0266723632812500,2.7916679213783211,1.7295930480694797
2.0269775390625000,2.7920882899856658,0.31955057257672725
2.0272827148437500,2.7925086585930110,-0.47685468017915522
2.0275878906250000,2.7929290272003562,1.7617013417836433
2.0278930664062500,2.7933493958077009,-0.10389202387644889
2.0281982421875000,2.7937697644150461,-0.35751303862341571
2.0285034179687500,2.7941901330223913,0.16506457707347968
2.0288085937500000,2.7946105016297360,0.11776014560241369
2.0291137695312500,2.7950308702370812,-0.13011374900772216
2.0294189453125000,2.7954512388444264,-8.9810022303564219E-002
2.0297241210937500,2.7958716074517711,-0.12919446782241653
2.0300292968750000,2.7962919760591163,0.12056110432313423
2.0303344726562500,2.7967123446664615,-0.20593128762701857
2.0306396484375000,2.7971327132738062,0.49864757756285433
2.0309448242187500,2.7975530818811514,0.32048036584465339
2.0312500000000000,2.7979734504884965,8.9313821196458795E-002
2.0315551757812500,2.7983938190958413,0.29249529207950326
2.0318603515625000,2.7988141877031865,0.94647916315648661
2.0321655273437500,2.7992345563105316,-0.19710113120006770
2.0324707031250000,2.7996549249178764,-0.24363936163973124
2.0327758789062500,2.8000752935252216,0.28408594707208301
2.0330810546875000,2.8004956621325667,-0.48966291165647036
2.0333862304687500,2.8009160307399115,0.57927492930628399
2.0336914062500000,2.8013363993472566,-9.7435808999117898E-002
2.0339965820312500,2.8017567679546018,-0.45232932967855083
2.0343017578125000,2.8021771365619466,-0.28869662279634895
2.0346069335937500,2.8025975051692917,0.36596775765878442
2.0349121093750000,2.8030178737766365,0.48405134508408665
2.0352172851562500,2.8034382423839816,3.1533402050179564E-002
2.0355224609375000,2.8038586109913268,-9.8038764036190676E-002
2.0358276367187500,2.8042789795986716,6.5461553715565737E-002
2.0361328125000000,2.8046993482060167,0.80203199417295201
2.0364379882812500,2.8051197168133619,0.71480301579525307
2.0367431640625000,2.8055400854207067,0.25272102974497201
2.0370483398437500,2.8059604540280518,0.14086327314397049
2.0373535156250000,2.8063808226353970,-0.70910445089760266
2.0376586914062500,2.8068011912427417,0.18676173280211802
2.0379638671875000,2.8072215598500869,0.43067987145440073
2.0382690429687500,2.8076419284574321,0.41699634773116562
2.0385742187500000,2.8080622970647768,0.85991105342402407
2.0388793945312500,2.8084826656721220,1.3252891104591109
2.0391845703125000,2.8089030342794672,0.44824851826581891
2.0394897460937500,2.8093234028868119,0.86724310850282349
2.0397949218750000,2.8097437714941571,0.53844723137765982
2.0401000976562500,2.8101641401015023,1.2239394565323130
2.0404052734375000,2.8105845087088470,-0.23681356912034951
2.0407104492187500,2.8110048773161922,0.36090929702597357
2.0410156250000000,2.8114252459235374,0.90002208358161495
2.0413208007812500,2.8118456145308821,0.67894044563855194
2.0416259765625000,2.8122659831382273,0.11925503917635692
2.0419311523437500,2.8126863517455725,-0.11455225721032317
2.0422363281250000,2.8131067203529172,0.51786489591064466
2.0425415039062500,2.8135270889602624,-5.5886844286444949E-002
2.0428466796875000,2.8139474575676076,0.32680377462320226
2.0431518554687500,2.8143678261749523,1.2096357365482235E-002
2.0434570312500000,2.8147881947822975,-0.38652978942643007
2.0437622070312500,2.8152085633896426,0.41055625990534189
2.0440673828125000,2.8156289319969874,0.64834722480471485
2.0443725585937500,2.8160493006043326,1.9295135830962099E-002
2.0446777343750000,2.8164696692116777,5.0703063435221581E-002
2.0449829101562500,2.8168900378190225,-0.26800443022222503
2.0452880859375000,2.8173104064263677,0.17669132380817043
2.0455932617187500,2.8177307750337128,-0.28693905986220691
2.0458984375000000,2.8181511436410576,-0.50041350513403082
2.0462036132812500,2.8185715122484027,0.68986768316298763
2.0465087890625000,2.8189918808557475,0.63194299410574928
2.0468139648437500,2.8194122494630927,-0.11878478886654877
2.0471191406250000,2.8198326180704378,0.20254554342278355
2.0474243164062500,2.8202529866777826,0.47951961610776245
2.0477294921875000,2.8206733552851277,-1.5463237696743002
2.0480346679687500,2.8210937238924729,1.3003402030120459
2.0483398437500000,2.8215140924998177,0.44824643960769234
2.0486450195312500,2.8219344611071628,0.66684051044565529
2.0489501953125000,2.8223548297145080,0.10581076854734636
2.0492553710937500,2.8227751983218528,0.42797160098464382
2.0495605468750000,2.8231955669291979,4.5464107172163030E-002
2.0498657226562500,2.8236159355365431,-0.22937104189125551
2.0501708984375000,2.8240363041438878,0.94193948330443455
2.0504760742187500,2.8244566727512330,5.0684705944239510E-002
2.0507812500000000,2.8248770413585782,0.46935375512509797
2.0510864257812500,2.8252974099659229,0.75960605500186351
2.0513916015625000,2.8257177785732681,0.29419779135305890
2.0516967773437500,2.8261381471806133,6.7222296220535604E-002
2.0520019531250000,2.8265585157879580,1.6302504534170827
2.0523071289062500,2.8269788843953032,1.2540049421923738
2.0526123046875000,2.8273992530026484,0.67008441339774671
2.0529174804687500,2.8278196216099931,0.12178684024442617
2.0532226562500000,2.8282399902173383,8.1007059431358525E-002
2.0535278320312500,2.8286603588246835,0.33256454488139409
2.0538330078125000,2.8290807274320282,-3.4196048280945759E-002
2.0541381835937500,2.8295010960393734,-0.61242465642575683
2.0544433593750000,2.8299214646467186,0.24530823411077535
2.0547485351562500,2.8303418332540633,0.64050882781201524
2.0550537109375000,2.8307622018614085,1.8887040312038233E-002
2.0553588867187500,2.8311825704687537,1.0832160841847061
2.0556640625000000,2.8316029390760984,-0.34762005193145212
2.0559692382812500,2.8320233076834436,-0.19600690970561405
2.0562744140625000,2.8324436762907887,1.6244109026209976
2.0565795898437500,2.8328640448981335,0.63506836812304390
2.0568847656250000,2.8332844135054787,0.52478065697355325
2.0571899414062500,2.8337047821128238,0.15716252380096507
2.0574951171875000,2.8341251507201686,-0.29024443638701847
2.0578002929687500,2.8345455193275138,0.30664818770904539
2.0581054687500000,2.8349658879348585,-1.7793071322299153E-002
2.0584106445312500,2.8353862565422037,-0.28839495230464746
2.0587158203125000,2.8358066251495488,-1.5665970383420828E-002
2.0590209960937500,2.8362269937568936,0.30873863803488860
2.0593261718750000,2.8366473623642388,-0.28381313061300900
2.0596313476562500,2.8370677309715839,2.5921550230169482E-002
2.0599365234375000,2.8374880995789287,7.9140935915639823E-002
2.0602416992187500,2.8379084681862738,1.8999041354791787E-002
2.0605468750000000,2.8383288367936190,-0.12160928905300299
2.0608520507812500,2.8387492054009638,0.14556739689569884
2.0611572265625000,2.8391695740083089,0.43742434439690614
2.0614624023437500,2.8395899426156541,-7.2981609238644232E-002
2.0617675781250000,2.8400103112229989,-0.11247382947586067
2.0620727539062500,2.8404306798303440,5.5735976063799840E-002
2.0623779296875000,2.8408510484376892,-0.30537929861532620
2.0626831054687500,2.8412714170450339,-7.3593427140414302E-004
2.0629882812500000,2.8416917856523791,0.22638372856941374
2.0632934570312500,2.8421121542597243,0.37290521933981208
2.0635986328125000,2.8425325228670690,0.97089257765370296
2.0639038085937500,2.8429528914744142,-6.4216588557524309E-002
2.0642089843750000,2.8433732600817594,-5.4269244971841771E-003
2.0645141601562500,2.8437936286891041,1.3761200209183704
2.0648193359375000,2.8442139972964493,-0.30575624521828354
2.0651245117187500,2.8446343659037945,3.6358910231974392E-002
2.0654296875000000,2.8450547345111392,0.71715854757225683
2.0657348632812500,2.8454751031184844,1.0968071405475162
2.0660400390625000,2.8458954717258296,-4.0342823919886459E-002
2.0663452148437500,2.8463158403331743,0.17716724036965198
2.0666503906250000,2.8467362089405195,-0.10738324624261811
2.0669555664062500,2.8471565775478647,0.11524250609818147
2.0672607421875000,2.8475769461552094,0.71999143529708909
2.0675659179687500,2.8479973147625546,-0.35130611555137486
2.0678710937500000,2.8484176833698998,-0.77801032498629352
2.0681762695312500,2.8488380519772445,0.39682817108364066
2.0684814453125000,2.8492584205845897,0.19874935352611905
2.0687866210937500,2.8496787891919348,0.24374410625291976
2.0690917968750000,2.8500991577992796,0.45680611803066012
2.0693969726562500,2.8505195264066248,-0.19551388074469106
2.0697021484375000,2.8509398950139695,0.12492997877902738
2.0700073242187500,2.8513602636213147,0.21694331193254199
2.0703125000000000,2.8517806322286599,8.6502674221362111E-002
2.0706176757812500,2.8522010008360046,0.31660847834571526
2.0709228515625000,2.8526213694433498,-0.37971142080868825
2.0712280273437500,2.8530417380506949,0.42626253571663086
2.0715332031250000,2.8534621066580397,9.4105936499371434E-002
2.0718383789062500,2.8538824752653849,0.18810686139123178
2.0721435546875000,2.8543028438727300,-0.16427331369074866
2.0724487304687500,2.8547232124800748,0.21690453300919982
2.0727539062500000,2.8551435810874199,0.34156578579101365
2.0730590820312500,2.8555639496947651,1.9840709704424989E-002
2.0733642578125000,2.8559843183021099,0.48219706211388269
2.0736694335937500,2.8564046869094550,-1.8656070132671773E-002
2.0739746093750000,2.8568250555168002,1.9937174995311092E-002
2.0742797851562500,2.8572454241241450,0.66436197103695105
2.0745849609375000,2.8576657927314901,-0.49371349809106263
2.0748901367187500,2.8580861613388353,0.34169542265151692
2.0751953125000000,2.8585065299461800,9.4544087435372251E-002
2.0755004882812500,2.8589268985535252,0.54757259078664255
2.0758056640625000,2.8593472671608704,-0.15597735914969349
2.0761108398437500,2.8597676357682151,0.30017642476747280
2.0764160156250000,2.8601880043755603,0.69946938718476148
2.0767211914062500,2.8606083729829055,0.25022488111909585
2.0770263671875000,2.8610287415902502,0.12249155536740780
2.0773315429687500,2.8614491101975954,4.2112225193131523E-005
2.0776367187500000,2.8618694788049406,-0.20341606994012840
2.0779418945312500,2.8622898474122853,8.8177837632226308E-002
2.0782470703125000,2.8627102160196305,-0.15550663465697587
2.0785522460937500,2.8631305846269757,0.43749134978061116
2.0788574218750000,2.8635509532343204,0.33258736421733670
2.0791625976562500,2.8639713218416656,0.55550941047220259
2.0794677734375000,2.8643916904490108,-2.1688997919972836E-002
2.0797729492187500,2.8648120590563555,-0.53376529494858993
2.0800781250000000,2.8652324276637007,0.54806558934663951
2.0803833007812500,2.8656527962710459,0.17634976401899335
2.0806884765625000,2.8660731648783906,1.8061529136734320
2.0809936523437500,2.8664935334857358,-0.31953874491530787
2.0812988281250000,2.8669139020930805,-0.36780370929502176
2.0816040039062500,2.8673342707004257,-0.37913652633918804
2.0819091796875000,2.8677546393077709,0.81560700719222567
2.0822143554687500,2.8681750079151156,0.14701978084667014
2.0825195312500000,2.8685953765224608,-0.45734906253650009
2.0828247070312500,2.8690157451298059,0.73723875406532957
2.0831298828125000,2.8694361137371507,0.28090233532577408
2.0834350585937500,2.8698564823444959,0.16589170173109466
2.0837402343750000,2.8702768509518410,4.1033647999832075E-005
2.0840454101562500,2.8706972195591858,-0.14043796322928206
2.0843505859375000,2.8711175881665310,0.42485143479929893
2.0846557617187500,2.8715379567738761,-7.7952998746914207E-002
2.0849609375000000,2.8719583253812209,0.12121590007789339
2.0852661132812500,2.8723786939885660,0.60242376620879889
2.0855712890625000,2.8727990625959112,0.42090966327687351
2.0858764648437500,2.8732194312032560,0.49873939908854731
2.0861816406250000,2.8736397998106011,0.85095594328853597
2.0864868164062500,2.8740601684179463,-0.23210881504136407
2.0867919921875000,2.8744805370252910,0.68709851674448630
2.0870971679687500,2.8749009056326362,0.56732289960512372
2.0874023437500000,2.8753212742399814,-0.15209828764100150
2.0877075195312500,2.8757416428473261,0.47832469617982298
2.0880126953125000,2.8761620114546713,0.45669083493640139
